692,-1,327.60,101.25,148.20,291.75,0.90692,-1,-1,-1
692,-1,41.51,130.57,74.44,189.82,0.89015,-1,-1,-1
692,-1,307.50,148.88,55.20,151.43,0.88395,-1,-1,-1
692,-1,206.70,143.48,58.50,178.73,0.86143,-1,-1,-1
692,-1,474.90,-126.15,273.30,732.15,0.77588,-1,-1,-1
693,-1,206.70,139.73,60.00,184.58,0.86565,-1,-1,-1
693,-1,259.80,132.23,64.80,187.58,0.90023,-1,-1,-1
693,-1,479.40,-120.90,237.60,718.80,0.80036,-1,-1,-1
693,-1,313.20,141.98,57.00,152.62,0.87570,-1,-1,-1
693,-1,112.50,20.10,140.70,453.60,0.91827,-1,-1,-1
693,-1,30.53,124.35,80.10,199.05,0.89643,-1,-1,-1
693,-1,333.30,99.30,145.20,294.00,0.92579,-1,-1,-1
694,-1,16.84,122.10,85.91,201.60,0.91569,-1,-1,-1
694,-1,261.60,128.03,63.60,183.97,0.90948,-1,-1,-1
694,-1,115.20,19.65,141.00,457.35,0.90672,-1,-1,-1
694,-1,330.30,93.83,146.40,298.58,0.90160,-1,-1,-1
694,-1,208.35,134.85,58.80,183.75,0.86880,-1,-1,-1
694,-1,316.20,133.35,60.60,159.60,0.86629,-1,-1,-1
694,-1,96.60,143.48,51.30,150.83,0.84940,-1,-1,-1
694,-1,432.90,-141.45,291.90,760.65,0.79237,-1,-1,-1
694,-1,12.86,153.53,53.17,140.18,0.68906,-1,-1,-1
695,-1,446.40,-132.15,275.40,730.35,0.81063,-1,-1,-1
695,-1,206.55,132.68,57.00,180.53,0.81177,-1,-1,-1
695,-1,317.70,130.05,66.00,166.80,0.84628,-1,-1,-1
695,-1,91.12,139.28,51.30,154.72,0.86538,-1,-1,-1
695,-1,324.00,91.58,147.60,296.33,0.92599,-1,-1,-1
695,-1,117.30,23.10,145.20,462.60,0.89361,-1,-1,-1
695,-1,259.80,125.55,64.50,181.65,0.90778,-1,-1,-1
695,-1,5.66,117.98,86.89,213.83,0.89036,-1,-1,-1
696,-1,114.38,40.05,153.83,448.95,0.87329,-1,-1,-1
696,-1,322.80,133.95,67.80,172.80,0.75429,-1,-1,-1
696,-1,449.70,-126.00,263.70,709.20,0.82204,-1,-1,-1
696,-1,90.53,142.50,50.10,159.30,0.88454,-1,-1,-1
696,-1,2.14,118.95,85.01,224.25,0.89820,-1,-1,-1
696,-1,264.00,131.78,61.80,184.72,0.90575,-1,-1,-1
696,-1,320.70,96.45,145.20,292.95,0.89775,-1,-1,-1
697,-1,113.25,169.65,56.85,165.75,0.81544,-1,-1,-1
697,-1,265.20,132.75,62.40,185.25,0.90567,-1,-1,-1
697,-1,-2.89,114.00,88.39,231.60,0.89706,-1,-1,-1
697,-1,319.80,95.03,143.40,285.98,0.89571,-1,-1,-1
697,-1,90.30,141.60,51.90,162.30,0.88507,-1,-1,-1
697,-1,122.33,36.00,155.77,455.40,0.88346,-1,-1,-1
697,-1,465.60,-148.95,266.40,733.35,0.83607,-1,-1,-1
697,-1,329.10,128.78,74.40,195.53,0.71463,-1,-1,-1
698,-1,-14.06,103.58,89.25,244.73,0.88045,-1,-1,-1
698,-1,104.03,161.10,62.33,182.40,0.88346,-1,-1,-1
698,-1,310.50,91.43,131.40,289.28,0.88558,-1,-1,-1
698,-1,460.80,-141.60,255.60,732.00,0.83990,-1,-1,-1
698,-1,262.50,132.53,64.20,184.57,0.90757,-1,-1,-1
698,-1,137.85,30.15,137.10,431.25,0.92894,-1,-1,-1
698,-1,84.00,137.18,57.75,170.93,0.89045,-1,-1,-1
699,-1,80.85,141.75,58.65,175.05,0.85502,-1,-1,-1
699,-1,304.50,97.35,150.60,292.65,0.90611,-1,-1,-1
699,-1,455.40,-143.55,268.20,743.55,0.84120,-1,-1,-1
699,-1,-25.16,105.68,96.45,252.53,0.86017,-1,-1,-1
699,-1,141.90,31.50,136.50,426.90,0.94741,-1,-1,-1
699,-1,264.30,140.25,61.50,181.95,0.91536,-1,-1,-1
699,-1,98.55,166.65,65.25,190.35,0.88020,-1,-1,-1
700,-1,126.00,41.40,161.70,424.50,0.93870,-1,-1,-1
700,-1,263.70,145.88,62.70,180.52,0.90222,-1,-1,-1
700,-1,91.28,172.20,65.63,201.60,0.89768,-1,-1,-1
700,-1,300.90,107.25,148.20,294.75,0.88796,-1,-1,-1
700,-1,125.10,139.43,59.40,193.88,0.87011,-1,-1,-1
700,-1,-42.30,108.00,107.48,271.80,0.85545,-1,-1,-1
700,-1,78.22,147.75,58.35,181.05,0.85329,-1,-1,-1
700,-1,453.60,-133.95,265.80,744.75,0.83530,-1,-1,-1
700,-1,23.81,161.70,56.89,153.30,0.73718,-1,-1,-1
701,-1,19.26,148.20,53.12,160.50,0.86260,-1,-1,-1
701,-1,452.40,-121.20,246.60,718.80,0.86496,-1,-1,-1
701,-1,111.83,126.53,65.62,204.68,0.89001,-1,-1,-1
701,-1,65.51,135.00,54.19,165.90,0.76464,-1,-1,-1
701,-1,74.70,159.00,70.65,216.00,0.89666,-1,-1,-1
701,-1,258.00,135.00,64.80,177.60,0.90567,-1,-1,-1
701,-1,112.73,32.10,178.27,433.50,0.92985,-1,-1,-1
701,-1,288.30,100.12,154.20,296.18,0.89551,-1,-1,-1
702,-1,354.60,118.43,75.60,207.97,0.62453,-1,-1,-1
702,-1,447.30,-118.65,239.10,707.85,0.86197,-1,-1,-1
702,-1,96.98,124.12,71.77,215.77,0.86890,-1,-1,-1
702,-1,6.32,144.60,61.41,166.20,0.89220,-1,-1,-1
702,-1,55.50,130.12,52.35,157.88,0.78385,-1,-1,-1
702,-1,282.00,97.35,152.40,301.65,0.90620,-1,-1,-1
702,-1,54.11,154.50,78.04,224.10,0.91325,-1,-1,-1
702,-1,109.35,37.05,180.00,436.95,0.92690,-1,-1,-1
702,-1,254.55,134.70,63.45,175.20,0.89542,-1,-1,-1
703,-1,48.90,128.03,60.00,182.78,0.81137,-1,-1,-1
703,-1,110.33,43.80,178.88,440.40,0.92852,-1,-1,-1
703,-1,42.75,154.50,82.35,242.70,0.91214,-1,-1,-1
703,-1,1.48,146.70,65.19,169.80,0.89648,-1,-1,-1
703,-1,255.00,137.62,61.50,176.18,0.88226,-1,-1,-1
703,-1,283.95,99.60,148.35,300.30,0.87666,-1,-1,-1
703,-1,93.90,125.40,72.90,220.20,0.87553,-1,-1,-1
703,-1,440.70,-115.50,245.70,702.60,0.85087,-1,-1,-1
703,-1,360.30,116.85,74.40,214.95,0.83017,-1,-1,-1
704,-1,367.80,110.62,75.00,228.38,0.85083,-1,-1,-1
704,-1,80.40,119.78,85.50,234.83,0.88515,-1,-1,-1
704,-1,31.11,122.55,67.59,206.25,0.74678,-1,-1,-1
704,-1,430.80,-124.35,255.00,716.55,0.82851,-1,-1,-1
704,-1,-7.20,147.07,67.95,178.13,0.86978,-1,-1,-1
704,-1,277.35,97.20,139.35,292.20,0.88873,-1,-1,-1
704,-1,115.35,45.90,174.90,440.40,0.93189,-1,-1,-1
704,-1,20.77,151.20,91.05,261.00,0.93238,-1,-1,-1
704,-1,251.85,140.18,62.55,180.22,0.87236,-1,-1,-1
705,-1,14.98,116.33,70.89,216.67,0.67601,-1,-1,-1
705,-1,126.08,37.65,165.23,450.75,0.92943,-1,-1,-1
705,-1,0.49,146.40,100.46,272.40,0.91393,-1,-1,-1
705,-1,74.51,111.83,84.34,243.07,0.89706,-1,-1,-1
705,-1,280.50,93.83,127.80,286.57,0.88277,-1,-1,-1
705,-1,248.10,139.73,62.70,178.27,0.88060,-1,-1,-1
705,-1,369.00,105.53,76.80,230.18,0.84503,-1,-1,-1
705,-1,417.60,-146.25,261.00,756.45,0.81761,-1,-1,-1
705,-1,-10.48,143.48,66.28,176.92,0.77321,-1,-1,-1
706,-1,1.84,111.30,67.20,225.00,0.66443,-1,-1,-1
706,-1,403.50,-140.40,276.90,749.40,0.81932,-1,-1,-1
706,-1,243.90,138.98,63.00,171.23,0.88609,-1,-1,-1
706,-1,368.70,99.53,80.40,239.78,0.82235,-1,-1,-1
706,-1,-17.08,140.40,100.56,294.60,0.90280,-1,-1,-1
706,-1,52.46,103.12,94.84,258.38,0.91842,-1,-1,-1
706,-1,136.28,37.20,149.03,435.30,0.94005,-1,-1,-1
706,-1,278.70,93.22,121.80,290.48,0.89687,-1,-1,-1
707,-1,367.20,-143.40,313.80,752.40,0.83315,-1,-1,-1
707,-1,371.40,100.28,82.20,245.62,0.83372,-1,-1,-1
707,-1,240.75,140.70,61.50,174.90,0.87215,-1,-1,-1
707,-1,27.60,99.23,109.50,279.38,0.90789,-1,-1,-1
707,-1,274.35,96.90,118.35,294.60,0.90165,-1,-1,-1
707,-1,132.38,36.30,148.73,417.00,0.93135,-1,-1,-1
707,-1,-42.26,134.70,109.20,317.70,0.88589,-1,-1,-1
708,-1,128.10,28.95,148.50,427.65,0.93235,-1,-1,-1
708,-1,10.54,94.80,110.06,279.90,0.89283,-1,-1,-1
708,-1,271.95,98.48,117.75,297.52,0.87170,-1,-1,-1
708,-1,348.60,-140.70,309.60,752.40,0.85286,-1,-1,-1
708,-1,236.10,138.53,62.70,173.47,0.85085,-1,-1,-1
708,-1,-60.64,128.25,107.10,322.35,0.81300,-1,-1,-1
708,-1,375.30,111.08,84.60,234.82,0.60918,-1,-1,-1
709,-1,379.50,90.90,111.60,265.50,0.70090,-1,-1,-1
709,-1,367.80,-125.70,281.40,723.00,0.86490,-1,-1,-1
709,-1,235.50,136.95,63.00,165.00,0.84650,-1,-1,-1
709,-1,-13.58,87.60,119.70,323.40,0.87261,-1,-1,-1
709,-1,125.85,27.60,145.50,437.10,0.91782,-1,-1,-1
709,-1,269.40,97.95,117.00,301.05,0.87121,-1,-1,-1
710,-1,24.34,113.48,77.81,217.73,0.82225,-1,-1,-1
710,-1,236.70,136.20,62.10,172.80,0.83186,-1,-1,-1
710,-1,327.00,-135.45,300.00,749.25,0.86632,-1,-1,-1
710,-1,125.70,32.40,137.70,437.10,0.92644,-1,-1,-1
710,-1,261.60,94.50,127.80,302.10,0.88450,-1,-1,-1
710,-1,-33.77,75.45,127.22,340.95,0.88234,-1,-1,-1
711,-1,122.40,34.65,139.50,438.75,0.92547,-1,-1,-1
711,-1,23.23,110.62,75.92,207.98,0.89269,-1,-1,-1
711,-1,-48.08,58.05,131.62,349.95,0.87811,-1,-1,-1
711,-1,312.00,-139.65,298.80,757.65,0.86049,-1,-1,-1
711,-1,258.45,89.40,123.45,304.50,0.85365,-1,-1,-1
711,-1,235.50,137.78,59.70,167.93,0.82995,-1,-1,-1
712,-1,548.70,2.25,90.30,289.35,0.64629,-1,-1,-1
712,-1,230.40,139.95,60.90,172.05,0.80781,-1,-1,-1
712,-1,249.60,88.58,125.40,295.73,0.85546,-1,-1,-1
712,-1,119.85,34.20,137.40,442.20,0.92206,-1,-1,-1
712,-1,330.30,-143.85,267.00,752.25,0.88340,-1,-1,-1
712,-1,14.51,104.62,80.74,229.27,0.90143,-1,-1,-1
712,-1,-70.50,36.30,142.73,387.90,0.88014,-1,-1,-1
713,-1,230.70,138.90,59.40,166.80,0.76768,-1,-1,-1
713,-1,-87.38,15.60,153.38,437.10,0.84385,-1,-1,-1
713,-1,253.50,84.68,125.40,298.72,0.85593,-1,-1,-1
713,-1,327.60,-155.25,275.40,766.65,0.90606,-1,-1,-1
713,-1,116.03,30.15,139.88,440.25,0.92839,-1,-1,-1
713,-1,11.21,96.68,82.84,236.32,0.89444,-1,-1,-1
714,-1,325.80,-165.00,315.00,777.60,0.93219,-1,-1,-1
714,-1,109.58,33.90,149.32,407.40,0.92011,-1,-1,-1
714,-1,6.26,89.78,91.39,248.62,0.90174,-1,-1,-1
714,-1,252.75,85.20,127.05,302.70,0.86805,-1,-1,-1
714,-1,235.05,140.03,56.70,163.87,0.79116,-1,-1,-1
715,-1,102.98,28.80,164.92,414.60,0.92585,-1,-1,-1
715,-1,318.60,-147.60,343.20,769.80,0.90474,-1,-1,-1
715,-1,8.18,85.28,94.80,252.53,0.88753,-1,-1,-1
715,-1,261.45,87.45,114.15,303.75,0.86617,-1,-1,-1
715,-1,238.50,136.65,57.00,168.90,0.80046,-1,-1,-1
715,-1,457.50,67.35,149.40,368.25,0.68813,-1,-1,-1
716,-1,262.35,90.90,122.55,308.10,0.85654,-1,-1,-1
716,-1,7.95,81.60,95.25,261.00,0.89833,-1,-1,-1
716,-1,246.45,138.82,54.90,162.68,0.80677,-1,-1,-1
716,-1,101.62,28.95,203.18,415.65,0.92022,-1,-1,-1
716,-1,325.80,-144.45,339.00,757.65,0.90673,-1,-1,-1
716,-1,484.20,3.60,169.80,456.30,0.78587,-1,-1,-1
717,-1,263.70,92.10,127.80,312.30,0.88914,-1,-1,-1
717,-1,254.70,141.07,53.70,157.43,0.81681,-1,-1,-1
717,-1,512.70,1.65,160.50,487.35,0.64892,-1,-1,-1
717,-1,100.35,35.55,190.50,412.65,0.89220,-1,-1,-1
717,-1,339.90,-146.55,329.70,769.95,0.89716,-1,-1,-1
717,-1,4.28,76.28,106.05,271.43,0.89541,-1,-1,-1
718,-1,-6.30,75.90,118.65,294.60,0.91288,-1,-1,-1
718,-1,274.80,93.75,119.40,311.85,0.90191,-1,-1,-1
718,-1,102.08,46.20,178.73,418.50,0.88855,-1,-1,-1
718,-1,358.80,-126.75,315.60,746.55,0.88033,-1,-1,-1
718,-1,261.60,146.10,54.30,161.70,0.82383,-1,-1,-1
719,-1,268.05,148.28,54.75,158.62,0.83675,-1,-1,-1
719,-1,370.80,-124.95,300.60,740.55,0.88229,-1,-1,-1
719,-1,281.10,94.95,120.00,305.85,0.87146,-1,-1,-1
719,-1,-8.66,73.65,123.71,301.95,0.91479,-1,-1,-1
719,-1,100.12,47.55,178.58,422.85,0.89402,-1,-1,-1
720,-1,-9.75,70.35,125.93,317.85,0.91519,-1,-1,-1
720,-1,378.00,-128.70,281.40,723.00,0.90212,-1,-1,-1
720,-1,99.75,49.50,183.60,416.10,0.90199,-1,-1,-1
720,-1,277.05,94.72,127.35,297.98,0.88982,-1,-1,-1
720,-1,274.20,148.50,52.50,160.20,0.82210,-1,-1,-1
720,-1,226.65,153.53,55.20,158.47,0.66585,-1,-1,-1
721,-1,232.20,151.20,52.20,159.90,0.77480,-1,-1,-1
721,-1,279.90,145.28,51.00,158.62,0.83993,-1,-1,-1
721,-1,380.40,-143.25,283.80,762.45,0.88925,-1,-1,-1
721,-1,-11.70,53.40,123.75,343.80,0.91370,-1,-1,-1
721,-1,109.12,48.30,159.68,394.80,0.93271,-1,-1,-1
721,-1,283.95,92.25,121.65,302.55,0.90320,-1,-1,-1
722,-1,285.00,147.38,49.20,157.12,0.85722,-1,-1,-1
722,-1,119.18,47.55,148.72,388.65,0.93521,-1,-1,-1
722,-1,-12.75,48.30,124.35,354.00,0.91276,-1,-1,-1
722,-1,289.05,94.05,121.35,307.35,0.89829,-1,-1,-1
722,-1,237.00,153.90,49.50,154.80,0.85972,-1,-1,-1
722,-1,388.20,-139.20,277.80,740.40,0.85725,-1,-1,-1
723,-1,243.90,159.00,49.80,150.00,0.82148,-1,-1,-1
723,-1,291.00,152.03,49.80,155.47,0.82940,-1,-1,-1
723,-1,388.80,-141.90,282.00,746.40,0.83355,-1,-1,-1
723,-1,135.45,49.95,132.30,393.45,0.93661,-1,-1,-1
723,-1,-16.84,38.10,127.99,375.30,0.90711,-1,-1,-1
723,-1,115.65,198.15,18.45,51.90,0.81757,-1,-1,-1
723,-1,294.60,99.00,122.40,309.90,0.89439,-1,-1,-1
723,-1,85.95,185.55,28.05,76.50,0.69575,-1,-1,-1
724,-1,118.58,198.60,19.35,51.60,0.77182,-1,-1,-1
724,-1,135.75,195.45,19.80,54.60,0.77004,-1,-1,-1
724,-1,385.20,-137.85,302.40,740.25,0.83618,-1,-1,-1
724,-1,89.85,190.20,26.25,72.30,0.78832,-1,-1,-1
724,-1,295.65,101.55,124.05,309.45,0.87910,-1,-1,-1
724,-1,245.40,159.30,52.20,154.80,0.84509,-1,-1,-1
724,-1,141.75,51.30,127.50,397.20,0.94051,-1,-1,-1
724,-1,294.90,153.38,50.40,158.02,0.82069,-1,-1,-1
724,-1,-24.26,34.50,134.36,381.00,0.91325,-1,-1,-1
725,-1,147.90,52.50,122.40,402.60,0.93131,-1,-1,-1
725,-1,-40.65,17.70,141.60,404.10,0.89961,-1,-1,-1
725,-1,294.60,97.80,135.60,306.90,0.88298,-1,-1,-1
725,-1,252.45,156.30,51.90,155.10,0.86276,-1,-1,-1
725,-1,390.30,-138.45,297.30,743.25,0.85282,-1,-1,-1
725,-1,90.60,185.10,25.65,74.10,0.84173,-1,-1,-1
725,-1,138.38,192.30,18.82,54.00,0.82878,-1,-1,-1
725,-1,296.10,151.12,50.40,152.18,0.80621,-1,-1,-1
725,-1,122.10,196.05,19.05,50.40,0.79644,-1,-1,-1
726,-1,300.45,151.73,50.85,155.77,0.81015,-1,-1,-1
726,-1,125.55,198.00,18.15,50.70,0.82269,-1,-1,-1
726,-1,90.83,188.10,29.10,73.50,0.82553,-1,-1,-1
726,-1,141.38,195.45,18.38,53.40,0.82614,-1,-1,-1
726,-1,-54.19,5.40,146.14,430.20,0.89240,-1,-1,-1
726,-1,258.30,155.10,50.10,155.10,0.86762,-1,-1,-1
726,-1,293.25,96.30,136.35,308.70,0.89157,-1,-1,-1
726,-1,153.30,55.65,120.00,407.55,0.92794,-1,-1,-1
726,-1,404.10,-138.75,269.10,746.55,0.86078,-1,-1,-1
727,-1,126.75,194.10,18.00,51.90,0.81173,-1,-1,-1
727,-1,91.20,185.70,27.75,74.10,0.80215,-1,-1,-1
727,-1,303.75,148.43,50.55,152.78,0.80292,-1,-1,-1
727,-1,142.57,192.45,17.93,53.70,0.85304,-1,-1,-1
727,-1,395.40,-129.60,256.20,729.00,0.88418,-1,-1,-1
727,-1,-72.83,-2.25,156.75,437.25,0.86941,-1,-1,-1
727,-1,261.45,152.03,48.45,154.28,0.87493,-1,-1,-1
727,-1,156.15,55.35,117.60,402.45,0.93216,-1,-1,-1
727,-1,292.95,92.55,129.75,304.05,0.85914,-1,-1,-1
728,-1,123.15,193.20,19.65,53.10,0.76785,-1,-1,-1
728,-1,300.90,146.48,53.40,163.42,0.77329,-1,-1,-1
728,-1,139.80,192.75,18.60,53.10,0.79581,-1,-1,-1
728,-1,85.12,185.55,29.40,75.30,0.80241,-1,-1,-1
728,-1,-90.22,-15.60,159.45,461.70,0.84175,-1,-1,-1
728,-1,260.70,151.28,48.60,155.03,0.87193,-1,-1,-1
728,-1,384.60,-147.30,262.80,760.80,0.89210,-1,-1,-1
728,-1,155.40,55.20,115.80,404.10,0.92790,-1,-1,-1
728,-1,297.30,90.08,129.00,298.12,0.84476,-1,-1,-1
729,-1,301.35,147.15,50.85,159.30,0.77978,-1,-1,-1
729,-1,136.95,193.35,19.50,52.20,0.72845,-1,-1,-1
729,-1,120.83,192.90,18.90,51.30,0.75120,-1,-1,-1
729,-1,-113.40,-26.10,166.84,480.00,0.68646,-1,-1,-1
729,-1,286.50,89.40,137.40,302.70,0.85171,-1,-1,-1
729,-1,260.55,150.98,48.75,156.23,0.87440,-1,-1,-1
729,-1,154.80,54.60,114.60,382.50,0.92790,-1,-1,-1
729,-1,81.97,184.35,30.30,75.30,0.80070,-1,-1,-1
729,-1,372.30,-145.65,279.30,752.25,0.90167,-1,-1,-1
730,-1,104.48,199.50,21.15,51.30,0.63113,-1,-1,-1
730,-1,303.30,155.40,51.00,155.70,0.74469,-1,-1,-1
730,-1,120.00,197.70,19.20,53.40,0.76901,-1,-1,-1
730,-1,75.26,189.60,35.96,78.00,0.85441,-1,-1,-1
730,-1,137.03,199.95,19.12,51.90,0.60383,-1,-1,-1
730,-1,261.60,159.30,48.60,156.60,0.87898,-1,-1,-1
730,-1,367.80,-146.25,298.80,757.65,0.89267,-1,-1,-1
730,-1,154.20,60.75,115.20,372.45,0.92839,-1,-1,-1
730,-1,288.90,97.35,132.60,308.85,0.85456,-1,-1,-1
731,-1,306.00,160.80,53.40,156.60,0.64367,-1,-1,-1
731,-1,154.50,67.95,120.30,373.05,0.91939,-1,-1,-1
731,-1,73.43,192.45,37.50,79.20,0.86520,-1,-1,-1
731,-1,263.25,164.10,48.15,159.90,0.85892,-1,-1,-1
731,-1,283.20,104.55,140.40,310.65,0.85372,-1,-1,-1
731,-1,120.60,202.20,20.25,53.40,0.77404,-1,-1,-1
731,-1,152.10,151.28,58.20,155.03,0.73412,-1,-1,-1
731,-1,367.80,-147.75,299.40,754.95,0.91129,-1,-1,-1
732,-1,307.50,162.30,52.80,156.00,0.72691,-1,-1,-1
732,-1,364.50,-155.25,320.70,788.25,0.88103,-1,-1,-1
732,-1,116.25,204.00,22.35,54.00,0.74545,-1,-1,-1
732,-1,227.10,158.40,45.90,146.70,0.64233,-1,-1,-1
732,-1,147.00,152.18,54.00,158.03,0.82023,-1,-1,-1
732,-1,151.20,73.95,127.50,376.65,0.90116,-1,-1,-1
732,-1,281.40,108.75,147.60,315.45,0.85463,-1,-1,-1
732,-1,263.25,164.70,46.65,153.00,0.86796,-1,-1,-1
732,-1,73.43,193.20,32.85,80.70,0.83869,-1,-1,-1
733,-1,144.15,81.15,141.30,383.85,0.91664,-1,-1,-1
733,-1,372.60,-142.50,312.00,778.50,0.88676,-1,-1,-1
733,-1,279.75,110.25,145.05,310.95,0.87006,-1,-1,-1
733,-1,259.95,165.30,48.15,153.60,0.86917,-1,-1,-1
733,-1,64.65,194.10,36.60,83.70,0.86587,-1,-1,-1
733,-1,135.15,144.15,63.30,174.45,0.82938,-1,-1,-1
733,-1,225.45,161.70,46.50,146.40,0.80467,-1,-1,-1
733,-1,309.60,163.20,52.20,152.10,0.75597,-1,-1,-1
733,-1,110.10,203.70,24.30,56.40,0.74871,-1,-1,-1
734,-1,225.15,165.30,47.40,147.60,0.84487,-1,-1,-1
734,-1,109.12,210.60,24.30,52.80,0.74915,-1,-1,-1
734,-1,129.68,160.50,61.73,163.80,0.82406,-1,-1,-1
734,-1,311.70,165.90,49.20,154.50,0.72056,-1,-1,-1
734,-1,61.01,198.45,36.79,84.00,0.85004,-1,-1,-1
734,-1,260.70,168.90,46.50,150.60,0.86668,-1,-1,-1
734,-1,136.35,87.00,153.30,386.40,0.91138,-1,-1,-1
734,-1,285.15,112.05,146.25,310.95,0.84796,-1,-1,-1
734,-1,379.80,-123.15,305.40,752.55,0.88506,-1,-1,-1
735,-1,57.75,194.10,35.78,85.20,0.83817,-1,-1,-1
735,-1,128.03,80.25,150.68,384.15,0.90053,-1,-1,-1
735,-1,259.50,165.60,47.70,146.40,0.88072,-1,-1,-1
735,-1,386.40,-118.95,305.40,739.35,0.87257,-1,-1,-1
735,-1,226.20,159.60,46.80,147.60,0.87236,-1,-1,-1
735,-1,284.40,106.58,141.60,296.33,0.86185,-1,-1,-1
735,-1,124.65,149.70,60.60,172.20,0.84696,-1,-1,-1
736,-1,50.36,190.20,37.46,86.40,0.85387,-1,-1,-1
736,-1,388.20,-127.35,309.60,739.35,0.86710,-1,-1,-1
736,-1,115.95,140.03,61.50,180.68,0.87047,-1,-1,-1
736,-1,144.00,75.60,127.50,365.10,0.89396,-1,-1,-1
736,-1,259.20,165.30,47.40,150.00,0.87330,-1,-1,-1
736,-1,225.15,154.65,48.90,147.60,0.87963,-1,-1,-1
736,-1,292.35,103.65,125.25,299.55,0.87133,-1,-1,-1
737,-1,107.25,135.23,64.35,187.58,0.87012,-1,-1,-1
737,-1,390.90,-120.15,291.30,739.35,0.86915,-1,-1,-1
737,-1,43.28,187.65,38.10,88.20,0.83529,-1,-1,-1
737,-1,295.20,104.55,120.00,303.45,0.87811,-1,-1,-1
737,-1,224.10,154.05,48.00,145.20,0.88103,-1,-1,-1
737,-1,143.25,72.30,121.80,355.20,0.90940,-1,-1,-1
737,-1,256.95,165.30,49.50,149.40,0.87238,-1,-1,-1
738,-1,221.85,152.78,50.70,144.22,0.86240,-1,-1,-1
738,-1,394.50,-124.65,276.90,730.05,0.86312,-1,-1,-1
738,-1,98.40,132.53,68.85,192.68,0.87238,-1,-1,-1
738,-1,37.65,184.35,40.43,90.30,0.86137,-1,-1,-1
738,-1,292.20,106.95,122.40,304.05,0.88450,-1,-1,-1
738,-1,137.85,71.55,125.40,357.45,0.91276,-1,-1,-1
738,-1,255.30,163.20,50.70,149.70,0.87495,-1,-1,-1
739,-1,136.35,74.25,121.50,360.15,0.90288,-1,-1,-1
739,-1,287.85,109.50,124.95,306.90,0.88546,-1,-1,-1
739,-1,27.49,182.25,45.15,93.00,0.87790,-1,-1,-1
739,-1,88.20,130.73,73.35,199.27,0.86921,-1,-1,-1
739,-1,255.60,162.90,50.40,146.70,0.86768,-1,-1,-1
739,-1,390.60,-128.40,270.00,734.40,0.86519,-1,-1,-1
739,-1,221.25,153.45,49.50,146.40,0.86069,-1,-1,-1
740,-1,389.10,-122.25,264.90,717.45,0.85344,-1,-1,-1
740,-1,221.25,154.20,49.50,147.00,0.85443,-1,-1,-1
740,-1,257.85,161.85,52.95,145.95,0.86466,-1,-1,-1
740,-1,23.34,181.65,44.31,94.50,0.86059,-1,-1,-1
740,-1,285.00,109.95,126.60,303.45,0.90355,-1,-1,-1
740,-1,77.55,128.03,81.15,214.57,0.88211,-1,-1,-1
740,-1,139.80,82.35,112.80,361.65,0.91001,-1,-1,-1
741,-1,140.70,82.80,111.00,362.40,0.91390,-1,-1,-1
741,-1,66.75,120.30,95.40,222.30,0.91139,-1,-1,-1
741,-1,283.65,105.00,131.55,304.50,0.89283,-1,-1,-1
741,-1,258.90,158.70,51.30,146.40,0.87999,-1,-1,-1
741,-1,220.50,150.75,49.20,147.30,0.85949,-1,-1,-1
741,-1,22.84,178.50,41.62,95.70,0.84088,-1,-1,-1
741,-1,382.80,-133.05,287.40,727.65,0.83931,-1,-1,-1
742,-1,140.55,85.80,109.80,353.10,0.91438,-1,-1,-1
742,-1,279.60,101.70,140.40,299.70,0.89537,-1,-1,-1
742,-1,59.33,113.78,96.38,231.23,0.88234,-1,-1,-1
742,-1,259.20,160.80,52.80,146.10,0.86811,-1,-1,-1
742,-1,219.90,150.15,50.10,146.10,0.85945,-1,-1,-1
742,-1,15.77,177.45,41.08,96.60,0.83851,-1,-1,-1
742,-1,382.50,-144.45,297.90,757.65,0.83261,-1,-1,-1
743,-1,11.44,173.70,39.79,99.00,0.82214,-1,-1,-1
743,-1,133.28,130.95,57.52,171.90,0.80476,-1,-1,-1
743,-1,260.10,161.40,50.40,144.60,0.85708,-1,-1,-1
743,-1,219.45,147.75,50.10,144.90,0.84193,-1,-1,-1
743,-1,277.35,98.62,141.45,295.58,0.88753,-1,-1,-1
743,-1,396.00,-128.70,252.00,740.40,0.85786,-1,-1,-1
743,-1,40.76,102.15,105.19,244.05,0.89468,-1,-1,-1
743,-1,141.60,81.00,108.30,354.00,0.92119,-1,-1,-1
744,-1,261.90,160.65,50.40,145.50,0.85242,-1,-1,-1
744,-1,221.55,147.68,50.70,150.22,0.85928,-1,-1,-1
744,-1,126.00,129.38,63.00,178.43,0.86143,-1,-1,-1
744,-1,7.12,171.60,42.90,102.60,0.81173,-1,-1,-1
744,-1,390.00,-113.55,249.60,721.95,0.89627,-1,-1,-1
744,-1,29.40,94.35,109.20,257.25,0.90049,-1,-1,-1
744,-1,149.25,80.70,103.50,335.10,0.93131,-1,-1,-1
744,-1,277.20,99.45,135.60,300.15,0.87224,-1,-1,-1
745,-1,149.85,77.85,106.20,328.35,0.92891,-1,-1,-1
745,-1,11.81,89.18,118.84,270.83,0.91475,-1,-1,-1
745,-1,384.00,-124.50,252.00,744.90,0.88444,-1,-1,-1
745,-1,120.75,128.25,66.90,183.75,0.87753,-1,-1,-1
