352,-1,1752.30,248.40,251.10,826.20,0.86957,-1,-1,-1
352,-1,839.70,302.23,62.10,154.07,0.87055,-1,-1,-1
352,-1,646.65,275.57,118.80,299.53,0.88885,-1,-1,-1
352,-1,339.19,273.21,103.28,261.39,0.84649,-1,-1,-1
353,-1,556.20,311.68,55.35,151.03,0.72205,-1,-1,-1
353,-1,1076.62,302.57,49.95,155.76,0.75129,-1,-1,-1
353,-1,541.69,309.83,42.53,137.70,0.75313,-1,-1,-1
353,-1,645.30,323.66,21.60,61.43,0.77309,-1,-1,-1
353,-1,998.33,322.48,21.60,59.91,0.78126,-1,-1,-1
353,-1,1062.45,301.39,52.65,162.00,0.81536,-1,-1,-1
353,-1,11.22,305.44,54.30,155.93,0.83289,-1,-1,-1
353,-1,568.01,312.02,46.58,143.27,0.61119,-1,-1,-1
353,-1,1157.62,320.62,58.05,147.83,0.85243,-1,-1,-1
353,-1,1234.58,312.53,39.15,122.17,0.85832,-1,-1,-1
353,-1,335.81,273.04,108.00,269.32,0.85971,-1,-1,-1
353,-1,839.70,303.24,60.75,154.41,0.86854,-1,-1,-1
353,-1,1753.65,250.43,251.10,826.20,0.87118,-1,-1,-1
353,-1,640.24,274.39,118.46,300.38,0.89882,-1,-1,-1
353,-1,916.65,314.55,49.95,139.05,0.83358,-1,-1,-1
354,-1,537.98,311.85,51.97,155.93,0.66018,-1,-1,-1
354,-1,736.43,321.30,21.60,63.45,0.68699,-1,-1,-1
354,-1,553.50,313.88,57.38,159.30,0.72719,-1,-1,-1
354,-1,1073.25,305.44,52.65,157.28,0.77270,-1,-1,-1
354,-1,643.61,326.19,21.60,60.58,0.77640,-1,-1,-1
354,-1,4.96,307.80,56.64,155.92,0.78679,-1,-1,-1
354,-1,997.65,325.52,22.95,58.56,0.79019,-1,-1,-1
354,-1,1060.43,304.09,54.00,162.00,0.81832,-1,-1,-1
354,-1,839.70,306.11,60.75,153.90,0.83671,-1,-1,-1
354,-1,1157.62,323.33,56.70,147.83,0.83709,-1,-1,-1
354,-1,1233.90,313.37,41.85,125.38,0.84045,-1,-1,-1
354,-1,1740.15,253.46,264.60,830.59,0.85907,-1,-1,-1
354,-1,337.16,274.56,108.00,272.87,0.86075,-1,-1,-1
354,-1,634.50,275.06,114.75,306.45,0.87822,-1,-1,-1
354,-1,915.30,315.56,51.30,140.40,0.82204,-1,-1,-1
355,-1,998.33,328.05,22.95,62.10,0.80636,-1,-1,-1
355,-1,532.24,314.21,43.20,138.38,0.70712,-1,-1,-1
355,-1,642.94,327.71,21.60,62.77,0.67724,-1,-1,-1
355,-1,736.43,327.04,18.90,58.73,0.71299,-1,-1,-1
355,-1,1074.60,309.66,51.30,152.72,0.74896,-1,-1,-1
355,-1,547.42,317.08,58.05,158.46,0.76927,-1,-1,-1
355,-1,1063.12,308.14,52.65,160.65,0.81351,-1,-1,-1
355,-1,1719.90,261.23,294.30,812.03,0.86403,-1,-1,-1
355,-1,1235.93,318.60,39.15,123.52,0.83413,-1,-1,-1
355,-1,1.41,309.99,58.49,153.73,0.84629,-1,-1,-1
355,-1,1157.62,326.36,56.70,147.15,0.84671,-1,-1,-1
355,-1,338.68,274.89,108.51,275.91,0.86075,-1,-1,-1
355,-1,838.35,309.49,62.10,153.90,0.86301,-1,-1,-1
355,-1,626.74,276.92,120.49,309.66,0.90364,-1,-1,-1
355,-1,916.65,319.95,48.60,137.70,0.83407,-1,-1,-1
356,-1,-4.66,310.84,53.68,154.57,0.73643,-1,-1,-1
356,-1,546.75,315.56,60.08,154.58,0.73792,-1,-1,-1
356,-1,1232.55,322.14,43.20,124.71,0.76989,-1,-1,-1
356,-1,912.60,319.78,48.60,143.27,0.80077,-1,-1,-1
356,-1,837.68,311.68,60.75,152.38,0.80130,-1,-1,-1
356,-1,1059.08,308.31,58.05,162.51,0.80166,-1,-1,-1
356,-1,1154.93,327.38,55.35,148.50,0.81062,-1,-1,-1
356,-1,335.31,275.06,110.19,277.42,0.83088,-1,-1,-1
356,-1,1710.45,261.23,307.80,830.93,0.85807,-1,-1,-1
356,-1,622.35,276.08,117.45,312.53,0.87968,-1,-1,-1
357,-1,726.98,333.96,21.60,63.62,0.73576,-1,-1,-1
357,-1,511.99,324.34,46.57,141.07,0.73989,-1,-1,-1
357,-1,542.36,323.66,56.03,155.25,0.75418,-1,-1,-1
357,-1,992.93,338.51,22.95,60.75,0.75457,-1,-1,-1
357,-1,1076.62,321.81,49.95,150.36,0.76003,-1,-1,-1
357,-1,1236.60,327.04,43.20,125.55,0.79227,-1,-1,-1
357,-1,-6.54,313.71,53.75,156.43,0.79638,-1,-1,-1
357,-1,1698.30,280.46,337.50,745.54,0.86861,-1,-1,-1
357,-1,1058.40,315.39,55.35,164.53,0.82416,-1,-1,-1
357,-1,1153.58,333.45,56.70,147.83,0.83813,-1,-1,-1
357,-1,834.30,318.77,63.45,153.73,0.83914,-1,-1,-1
357,-1,335.14,277.93,112.73,280.97,0.86348,-1,-1,-1
357,-1,614.25,279.79,117.45,317.25,0.89396,-1,-1,-1
357,-1,909.90,329.91,47.25,136.86,0.80333,-1,-1,-1
358,-1,1070.55,318.26,54.00,157.95,0.80014,-1,-1,-1
358,-1,97.37,328.05,31.05,81.67,0.61810,-1,-1,-1
358,-1,993.60,340.20,22.95,60.75,0.76626,-1,-1,-1
358,-1,724.28,334.12,24.30,66.83,0.78605,-1,-1,-1
358,-1,547.42,325.01,49.28,141.75,0.79085,-1,-1,-1
358,-1,508.28,323.16,48.60,141.24,0.79429,-1,-1,-1
358,-1,907.88,330.08,48.60,138.38,0.81859,-1,-1,-1
358,-1,1699.65,283.50,348.30,750.60,0.87887,-1,-1,-1
358,-1,-8.90,312.53,53.58,159.30,0.82696,-1,-1,-1
358,-1,1057.72,317.42,56.70,165.54,0.83728,-1,-1,-1
358,-1,832.28,319.61,64.80,154.58,0.84595,-1,-1,-1
358,-1,1151.55,334.29,58.05,148.67,0.85786,-1,-1,-1
358,-1,333.45,278.44,114.08,274.73,0.86988,-1,-1,-1
358,-1,606.83,279.45,121.50,321.30,0.90368,-1,-1,-1
358,-1,1239.30,329.06,39.15,124.88,0.81979,-1,-1,-1
359,-1,501.19,326.70,48.60,142.43,0.75406,-1,-1,-1
359,-1,992.25,342.90,20.25,60.07,0.77663,-1,-1,-1
359,-1,1068.53,322.31,52.65,157.28,0.79184,-1,-1,-1
359,-1,540.67,326.87,50.63,149.68,0.80184,-1,-1,-1
359,-1,720.90,336.83,22.95,65.48,0.81791,-1,-1,-1
359,-1,1237.95,333.45,37.80,122.17,0.82391,-1,-1,-1
359,-1,-14.58,313.37,53.07,159.13,0.83118,-1,-1,-1
359,-1,907.20,333.79,44.55,137.70,0.83333,-1,-1,-1
359,-1,830.25,321.30,60.75,154.58,0.86295,-1,-1,-1
359,-1,1148.18,338.01,58.05,149.01,0.86787,-1,-1,-1
359,-1,326.36,279.11,118.80,278.10,0.87547,-1,-1,-1
359,-1,1707.75,286.54,332.10,757.01,0.87635,-1,-1,-1
359,-1,597.71,280.97,123.19,325.18,0.91550,-1,-1,-1
359,-1,1055.70,319.78,55.35,164.87,0.84469,-1,-1,-1
360,-1,904.50,335.31,47.25,136.86,0.80184,-1,-1,-1
360,-1,495.79,326.03,50.63,147.15,0.72459,-1,-1,-1
360,-1,1067.85,324.34,51.30,155.92,0.76105,-1,-1,-1
360,-1,535.61,328.56,53.33,155.42,0.72192,-1,-1,-1
360,-1,719.55,339.19,21.60,66.15,0.79661,-1,-1,-1
360,-1,1237.95,336.32,36.45,122.01,0.80641,-1,-1,-1
360,-1,989.55,344.25,21.60,62.78,0.79046,-1,-1,-1
360,-1,1146.15,341.55,58.05,149.85,0.83283,-1,-1,-1
360,-1,1053.68,320.96,56.70,168.07,0.83493,-1,-1,-1
360,-1,828.23,322.99,63.45,153.90,0.84865,-1,-1,-1
360,-1,322.65,280.46,119.47,278.78,0.86185,-1,-1,-1
360,-1,1714.50,295.99,315.90,757.01,0.87424,-1,-1,-1
360,-1,592.99,282.49,123.86,331.43,0.90169,-1,-1,-1
360,-1,-19.29,314.21,52.24,161.32,0.82359,-1,-1,-1
361,-1,532.91,327.38,55.35,154.58,0.77058,-1,-1,-1
361,-1,1068.53,325.86,49.95,155.76,0.77495,-1,-1,-1
361,-1,492.41,324.68,47.93,147.83,0.78880,-1,-1,-1
361,-1,989.55,344.08,21.60,61.59,0.79907,-1,-1,-1
361,-1,717.53,338.34,22.95,66.99,0.81230,-1,-1,-1
361,-1,904.50,336.32,45.90,138.21,0.81368,-1,-1,-1
361,-1,-18.33,313.03,48.43,158.46,0.81703,-1,-1,-1
361,-1,1237.28,335.31,41.85,124.37,0.82044,-1,-1,-1
361,-1,827.55,320.96,62.10,154.57,0.84505,-1,-1,-1
361,-1,1053.00,321.30,56.70,169.42,0.84991,-1,-1,-1
361,-1,1144.80,341.55,59.40,149.17,0.85052,-1,-1,-1
361,-1,1719.90,295.31,302.40,771.19,0.86805,-1,-1,-1
361,-1,318.94,279.45,124.20,279.45,0.87736,-1,-1,-1
361,-1,585.56,282.83,126.56,330.75,0.91333,-1,-1,-1
362,-1,-27.51,316.24,50.03,156.60,0.70956,-1,-1,-1
362,-1,525.15,326.53,54.00,156.77,0.76458,-1,-1,-1
362,-1,484.99,322.48,46.57,144.96,0.77269,-1,-1,-1
362,-1,714.83,337.84,21.60,66.82,0.77961,-1,-1,-1
362,-1,1066.50,324.34,51.30,157.95,0.78105,-1,-1,-1
362,-1,986.18,343.91,22.95,60.08,0.78154,-1,-1,-1
362,-1,901.80,336.83,45.90,138.38,0.81387,-1,-1,-1
362,-1,571.73,284.51,126.90,333.45,0.90253,-1,-1,-1
362,-1,1052.33,321.13,54.00,166.22,0.84856,-1,-1,-1
362,-1,826.88,319.95,58.05,157.95,0.85220,-1,-1,-1
362,-1,1140.75,343.24,60.75,146.48,0.86614,-1,-1,-1
362,-1,1733.40,297.68,286.20,789.75,0.87431,-1,-1,-1
362,-1,311.34,280.12,129.77,273.38,0.87676,-1,-1,-1
362,-1,1236.60,335.14,43.20,126.23,0.83000,-1,-1,-1
363,-1,479.59,320.12,48.60,150.36,0.79112,-1,-1,-1
363,-1,521.44,325.69,50.62,151.20,0.65747,-1,-1,-1
363,-1,132.30,298.35,32.40,85.05,0.63453,-1,-1,-1
363,-1,-28.69,318.09,49.40,155.08,0.72089,-1,-1,-1
363,-1,525.15,325.01,53.33,157.95,0.72133,-1,-1,-1
363,-1,985.50,341.89,22.95,60.75,0.77138,-1,-1,-1
363,-1,713.48,336.49,22.95,66.15,0.78000,-1,-1,-1
363,-1,1237.95,332.10,43.20,126.90,0.80527,-1,-1,-1
363,-1,308.14,278.77,134.33,278.10,0.87877,-1,-1,-1
363,-1,900.45,334.63,47.25,139.56,0.81084,-1,-1,-1
363,-1,1050.97,320.29,55.35,167.40,0.84816,-1,-1,-1
363,-1,827.55,318.43,56.70,158.12,0.84990,-1,-1,-1
363,-1,1139.40,341.72,62.10,146.64,0.86094,-1,-1,-1
363,-1,1729.35,289.91,291.60,810.34,0.87362,-1,-1,-1
363,-1,565.65,282.99,128.25,338.01,0.90160,-1,-1,-1
363,-1,1065.15,322.65,52.65,158.62,0.80596,-1,-1,-1
364,-1,665.21,334.12,25.99,73.58,0.61077,-1,-1,-1
364,-1,508.61,323.83,53.32,158.12,0.61522,-1,-1,-1
364,-1,-35.56,320.29,52.66,149.18,0.63527,-1,-1,-1
364,-1,525.83,323.66,51.30,155.25,0.68835,-1,-1,-1
364,-1,710.78,336.66,22.95,65.64,0.74741,-1,-1,-1
364,-1,472.50,319.78,50.62,150.69,0.76222,-1,-1,-1
364,-1,1239.30,333.28,41.85,123.02,0.76679,-1,-1,-1
364,-1,1063.12,323.33,54.00,157.95,0.76945,-1,-1,-1
364,-1,985.50,340.88,22.95,61.43,0.77310,-1,-1,-1
364,-1,823.50,318.43,58.05,157.44,0.83914,-1,-1,-1
364,-1,1049.62,319.95,56.70,168.75,0.84079,-1,-1,-1
364,-1,1140.08,341.89,58.05,144.45,0.85127,-1,-1,-1
364,-1,1729.35,286.54,294.30,821.81,0.86503,-1,-1,-1
364,-1,304.43,280.12,137.02,277.42,0.87146,-1,-1,-1
364,-1,557.21,283.16,130.95,336.15,0.88277,-1,-1,-1
364,-1,899.78,332.27,45.90,142.59,0.81796,-1,-1,-1
365,-1,1061.78,321.64,52.65,159.30,0.80270,-1,-1,-1
365,-1,506.59,326.53,49.95,147.66,0.65998,-1,-1,-1
365,-1,526.16,325.35,48.60,147.15,0.70408,-1,-1,-1
365,-1,662.85,333.96,25.65,72.06,0.72586,-1,-1,-1
365,-1,981.45,342.56,22.95,60.75,0.78551,-1,-1,-1
365,-1,462.38,320.96,55.35,160.65,0.79706,-1,-1,-1
365,-1,708.08,337.50,22.95,64.80,0.81191,-1,-1,-1
365,-1,549.45,284.68,130.28,341.72,0.90478,-1,-1,-1
365,-1,897.75,331.43,45.90,142.42,0.83384,-1,-1,-1
365,-1,821.48,319.28,58.05,155.92,0.85790,-1,-1,-1
365,-1,1048.28,318.94,56.70,169.43,0.85793,-1,-1,-1
365,-1,1729.35,277.09,299.70,831.26,0.86485,-1,-1,-1
365,-1,1136.70,340.88,59.40,145.80,0.87176,-1,-1,-1
365,-1,297.84,279.96,146.98,275.57,0.87177,-1,-1,-1
365,-1,1237.28,334.12,43.20,124.20,0.82925,-1,-1,-1
366,-1,663.19,333.11,24.30,69.52,0.72828,-1,-1,-1
366,-1,504.56,325.01,43.87,144.45,0.74812,-1,-1,-1
366,-1,526.16,324.68,48.60,146.48,0.76132,-1,-1,-1
366,-1,982.80,341.55,21.60,61.42,0.77826,-1,-1,-1
366,-1,1062.45,320.96,54.00,160.65,0.79215,-1,-1,-1
366,-1,1239.30,332.61,43.20,124.37,0.80251,-1,-1,-1
366,-1,460.01,321.98,55.35,156.60,0.80434,-1,-1,-1
366,-1,707.40,337.50,22.95,64.12,0.80733,-1,-1,-1
366,-1,897.08,330.24,45.90,142.59,0.83882,-1,-1,-1
366,-1,821.48,318.60,58.05,156.60,0.85421,-1,-1,-1
366,-1,1732.05,271.35,291.60,847.80,0.85727,-1,-1,-1
366,-1,1048.28,317.93,56.70,170.77,0.85860,-1,-1,-1
366,-1,298.69,280.46,145.12,271.35,0.86137,-1,-1,-1
366,-1,1136.03,339.53,58.05,145.12,0.86386,-1,-1,-1
366,-1,545.40,283.67,130.28,347.46,0.91637,-1,-1,-1
367,-1,662.85,334.46,26.33,72.22,0.74267,-1,-1,-1
367,-1,1056.38,318.94,58.05,167.40,0.74649,-1,-1,-1
367,-1,985.50,341.38,22.95,60.92,0.75514,-1,-1,-1
367,-1,1064.47,320.96,55.35,160.65,0.76587,-1,-1,-1
367,-1,1245.38,332.44,41.85,124.20,0.78238,-1,-1,-1
367,-1,523.80,325.69,51.98,148.50,0.78909,-1,-1,-1
367,-1,454.61,323.16,54.00,150.02,0.79281,-1,-1,-1
367,-1,499.50,325.18,41.17,140.57,0.77654,-1,-1,-1
367,-1,1050.30,318.26,56.70,170.10,0.83363,-1,-1,-1
367,-1,899.10,329.74,45.90,142.42,0.83425,-1,-1,-1
367,-1,819.45,319.28,60.75,157.27,0.85394,-1,-1,-1
367,-1,1135.35,338.01,60.75,145.97,0.85618,-1,-1,-1
367,-1,295.82,283.16,152.38,275.40,0.86733,-1,-1,-1
367,-1,1748.25,267.64,288.90,840.71,0.87279,-1,-1,-1
367,-1,533.59,279.28,131.62,356.57,0.92123,-1,-1,-1
367,-1,708.08,338.51,22.95,64.80,0.79599,-1,-1,-1
368,-1,662.51,335.31,26.33,72.06,0.68205,-1,-1,-1
368,-1,526.50,326.19,46.58,141.58,0.68599,-1,-1,-1
368,-1,495.79,324.84,42.52,140.91,0.76844,-1,-1,-1
368,-1,986.85,340.54,22.95,62.77,0.77370,-1,-1,-1
368,-1,708.75,338.34,22.95,66.32,0.79401,-1,-1,-1
368,-1,453.26,325.18,52.65,146.64,0.80118,-1,-1,-1
368,-1,1248.08,331.43,43.20,125.55,0.80662,-1,-1,-1
368,-1,1067.18,321.13,54.00,159.13,0.78027,-1,-1,-1
368,-1,1051.65,317.59,56.70,169.42,0.84147,-1,-1,-1
368,-1,1757.70,265.61,291.60,834.64,0.84647,-1,-1,-1
368,-1,820.80,320.29,58.05,156.60,0.85254,-1,-1,-1
368,-1,1135.35,335.98,60.75,147.32,0.85932,-1,-1,-1
368,-1,294.98,283.16,154.58,273.38,0.86362,-1,-1,-1
368,-1,527.17,276.75,132.98,363.83,0.93435,-1,-1,-1
368,-1,898.43,329.23,47.25,143.27,0.83224,-1,-1,-1
369,-1,443.48,323.66,60.08,162.68,0.66920,-1,-1,-1
369,-1,901.80,324.51,49.95,144.62,0.70092,-1,-1,-1
369,-1,817.43,315.56,63.45,158.63,0.73802,-1,-1,-1
369,-1,1767.15,264.94,297.00,832.61,0.76830,-1,-1,-1
369,-1,1142.78,335.64,52.65,147.66,0.76981,-1,-1,-1
369,-1,310.67,281.48,136.18,294.30,0.80476,-1,-1,-1
369,-1,516.38,275.40,137.03,372.60,0.87438,-1,-1,-1
369,-1,1054.35,315.73,63.45,170.61,0.78891,-1,-1,-1
370,-1,1071.90,322.99,54.00,159.30,0.76497,-1,-1,-1
370,-1,66.66,323.16,37.04,94.33,0.62284,-1,-1,-1
370,-1,445.84,326.70,56.70,153.23,0.66416,-1,-1,-1
370,-1,492.08,325.69,46.58,146.48,0.73673,-1,-1,-1
370,-1,710.78,338.01,22.95,70.37,0.74916,-1,-1,-1
370,-1,1258.88,333.79,37.80,123.52,0.78323,-1,-1,-1
370,-1,990.23,342.39,22.95,62.61,0.74172,-1,-1,-1
370,-1,1140.08,335.14,58.05,149.85,0.83055,-1,-1,-1
370,-1,302.91,280.80,153.39,292.95,0.83459,-1,-1,-1
370,-1,1054.35,316.24,59.40,174.83,0.83499,-1,-1,-1
370,-1,901.80,333.11,48.60,141.75,0.79895,-1,-1,-1
370,-1,823.50,323.49,56.70,155.76,0.83873,-1,-1,-1
370,-1,1773.90,272.70,278.10,818.10,0.84492,-1,-1,-1
370,-1,515.36,270.84,137.03,379.18,0.90798,-1,-1,-1
371,-1,672.64,339.02,23.96,68.68,0.60128,-1,-1,-1
371,-1,1082.03,324.00,51.30,158.63,0.72738,-1,-1,-1
371,-1,496.13,327.88,43.20,144.28,0.73998,-1,-1,-1
371,-1,635.18,340.03,22.95,66.66,0.74434,-1,-1,-1
371,-1,717.53,338.68,22.95,69.02,0.77039,-1,-1,-1
371,-1,1269.68,332.27,39.15,122.01,0.78529,-1,-1,-1
371,-1,1783.35,293.62,286.20,747.90,0.79505,-1,-1,-1
371,-1,997.65,343.41,21.60,59.57,0.80325,-1,-1,-1
371,-1,449.21,327.04,54.00,154.58,0.80854,-1,-1,-1
371,-1,908.55,331.59,47.25,142.93,0.82545,-1,-1,-1
371,-1,1065.15,315.56,56.70,174.15,0.83633,-1,-1,-1
371,-1,1149.53,336.99,56.70,146.98,0.84976,-1,-1,-1
371,-1,828.90,323.49,56.70,153.39,0.85447,-1,-1,-1
371,-1,315.23,283.67,146.48,281.31,0.85845,-1,-1,-1
371,-1,518.40,271.01,132.97,373.28,0.93080,-1,-1,-1
372,-1,-30.54,319.61,52.06,158.62,0.70549,-1,-1,-1
372,-1,1792.80,283.50,288.90,765.45,0.71657,-1,-1,-1
372,-1,1094.85,328.56,51.30,151.37,0.74445,-1,-1,-1
372,-1,498.49,325.52,44.55,144.96,0.74506,-1,-1,-1
372,-1,1007.78,338.68,21.60,57.54,0.76451,-1,-1,-1
372,-1,644.96,337.16,22.28,64.12,0.76975,-1,-1,-1
372,-1,727.65,337.16,21.60,65.48,0.77882,-1,-1,-1
372,-1,680.74,333.96,24.64,71.72,0.67563,-1,-1,-1
372,-1,1282.50,327.71,37.80,125.55,0.80116,-1,-1,-1
372,-1,836.33,320.29,56.70,153.23,0.83160,-1,-1,-1
372,-1,1073.25,313.20,60.75,173.48,0.83822,-1,-1,-1
372,-1,331.76,280.80,132.30,293.63,0.84315,-1,-1,-1
372,-1,913.95,327.71,51.30,142.42,0.86071,-1,-1,-1
372,-1,1158.98,332.78,59.40,148.50,0.86614,-1,-1,-1
372,-1,516.04,267.81,132.97,377.49,0.93083,-1,-1,-1
372,-1,447.53,323.66,62.10,167.40,0.78999,-1,-1,-1
373,-1,683.78,328.05,27.00,74.25,0.63169,-1,-1,-1
373,-1,-30.23,316.58,54.42,160.65,0.66413,-1,-1,-1
373,-1,1093.50,313.54,54.00,166.05,0.68522,-1,-1,-1
373,-1,646.99,332.27,24.97,66.32,0.70019,-1,-1,-1
373,-1,1012.50,336.83,20.25,56.02,0.71673,-1,-1,-1
373,-1,449.21,320.46,60.75,159.47,0.72663,-1,-1,-1
373,-1,729.68,332.94,22.95,65.31,0.73458,-1,-1,-1
373,-1,1796.85,279.45,307.80,777.60,0.60958,-1,-1,-1
373,-1,913.95,324.00,56.70,145.13,0.79671,-1,-1,-1
373,-1,1075.28,311.51,64.80,174.15,0.80309,-1,-1,-1
373,-1,1163.70,332.61,56.70,147.32,0.80695,-1,-1,-1
373,-1,1289.93,326.53,37.80,124.37,0.81207,-1,-1,-1
373,-1,340.20,277.26,139.05,303.24,0.83430,-1,-1,-1
373,-1,509.96,266.46,135.67,384.92,0.91130,-1,-1,-1
373,-1,836.33,315.23,62.10,155.93,0.78271,-1,-1,-1
374,-1,502.88,322.48,47.25,140.91,0.69670,-1,-1,-1
374,-1,688.16,326.36,25.99,76.95,0.69817,-1,-1,-1
374,-1,449.89,318.43,56.02,153.39,0.73080,-1,-1,-1
374,-1,654.08,331.43,22.95,64.80,0.75589,-1,-1,-1
374,-1,735.08,329.91,22.95,66.99,0.77144,-1,-1,-1
374,-1,-24.93,311.51,53.41,165.38,0.78993,-1,-1,-1
374,-1,1298.03,321.47,36.45,124.71,0.79953,-1,-1,-1
374,-1,1019.25,332.94,21.60,59.23,0.80307,-1,-1,-1
374,-1,1086.75,308.48,58.05,174.15,0.84505,-1,-1,-1
374,-1,919.35,322.65,55.35,143.77,0.84615,-1,-1,-1
374,-1,845.78,312.86,56.70,153.90,0.85394,-1,-1,-1
374,-1,1170.45,329.91,56.70,145.97,0.85449,-1,-1,-1
374,-1,348.98,274.05,137.03,301.73,0.86240,-1,-1,-1
374,-1,510.30,265.27,134.32,381.38,0.93128,-1,-1,-1
374,-1,1101.60,309.32,52.65,166.89,0.80539,-1,-1,-1
375,-1,-22.28,310.50,51.00,166.05,0.76072,-1,-1,-1
375,-1,689.51,322.48,28.01,79.14,0.69543,-1,-1,-1
375,-1,657.11,330.08,23.62,65.48,0.70271,-1,-1,-1
375,-1,498.49,320.79,45.90,143.61,0.71845,-1,-1,-1
375,-1,1100.93,306.28,56.70,170.61,0.74199,-1,-1,-1
375,-1,1021.28,330.75,21.60,56.03,0.74929,-1,-1,-1
375,-1,737.10,326.19,24.30,70.03,0.77011,-1,-1,-1
375,-1,1172.48,327.71,58.05,147.15,0.84213,-1,-1,-1
375,-1,1303.43,321.81,41.85,122.01,0.80895,-1,-1,-1
375,-1,920.70,319.78,56.70,144.62,0.82278,-1,-1,-1
375,-1,845.78,309.15,59.40,157.27,0.82748,-1,-1,-1
375,-1,1089.45,303.75,62.10,176.18,0.83060,-1,-1,-1
375,-1,444.83,315.56,62.77,170.78,0.77177,-1,-1,-1
375,-1,354.04,272.19,138.38,324.51,0.86361,-1,-1,-1
375,-1,498.15,262.91,143.10,387.45,0.93512,-1,-1,-1
376,-1,1109.70,308.81,52.65,162.68,0.73165,-1,-1,-1
376,-1,661.16,327.38,21.60,63.45,0.74581,-1,-1,-1
376,-1,1101.60,304.43,52.65,168.75,0.74881,-1,-1,-1
376,-1,447.19,311.68,56.70,166.22,0.75325,-1,-1,-1
376,-1,739.12,323.66,22.95,68.85,0.76148,-1,-1,-1
376,-1,-21.58,307.97,51.17,164.87,0.78637,-1,-1,-1
376,-1,1023.98,328.05,21.60,61.42,0.79462,-1,-1,-1
376,-1,503.55,317.42,45.23,144.96,0.69092,-1,-1,-1
376,-1,923.40,317.76,54.00,143.61,0.84512,-1,-1,-1
376,-1,1306.80,316.07,41.85,127.41,0.84940,-1,-1,-1
376,-1,1174.50,325.52,58.05,145.63,0.85496,-1,-1,-1
376,-1,1093.50,303.08,58.05,175.50,0.85877,-1,-1,-1
376,-1,847.12,307.12,58.05,151.88,0.86458,-1,-1,-1
376,-1,481.95,260.04,153.90,390.66,0.92394,-1,-1,-1
376,-1,359.44,269.66,131.63,310.50,0.84364,-1,-1,-1
377,-1,164.95,286.88,28.43,83.70,0.63385,-1,-1,-1
377,-1,449.55,305.10,58.05,164.03,0.63525,-1,-1,-1
377,-1,1119.83,306.79,51.30,156.60,0.72605,-1,-1,-1
377,-1,743.85,315.23,22.95,70.88,0.74989,-1,-1,-1
377,-1,664.88,320.12,22.95,63.28,0.77382,-1,-1,-1
377,-1,1032.75,320.12,21.60,62.27,0.78568,-1,-1,-1
377,-1,367.88,262.91,131.63,288.90,0.80496,-1,-1,-1
377,-1,-21.62,303.08,54.80,161.33,0.80671,-1,-1,-1
377,-1,1183.28,317.08,55.35,145.29,0.84055,-1,-1,-1
377,-1,929.48,309.83,52.65,144.45,0.84553,-1,-1,-1
377,-1,851.85,299.53,59.40,154.07,0.84838,-1,-1,-1
377,-1,1314.90,309.49,47.25,126.23,0.86020,-1,-1,-1
377,-1,465.08,253.97,166.05,401.46,0.92157,-1,-1,-1
377,-1,1100.25,293.96,58.05,176.17,0.83880,-1,-1,-1
378,-1,1035.45,318.94,21.60,61.43,0.78059,-1,-1,-1
378,-1,696.60,311.85,27.00,78.98,0.67191,-1,-1,-1
378,-1,1115.10,294.64,58.05,168.08,0.70383,-1,-1,-1
378,-1,667.58,318.43,21.60,63.96,0.71275,-1,-1,-1
378,-1,745.20,315.06,22.95,68.68,0.73836,-1,-1,-1
378,-1,585.56,308.98,42.53,116.27,0.77150,-1,-1,-1
378,-1,-21.60,300.38,54.84,167.40,0.79347,-1,-1,-1
378,-1,463.73,252.62,164.70,407.53,0.92112,-1,-1,-1
378,-1,371.25,261.23,130.95,296.32,0.83963,-1,-1,-1
378,-1,1184.62,313.20,56.70,145.80,0.85094,-1,-1,-1
378,-1,1317.60,308.14,48.60,124.88,0.85121,-1,-1,-1
378,-1,853.88,297.34,60.75,155.92,0.85907,-1,-1,-1
378,-1,930.83,309.15,52.65,143.77,0.86759,-1,-1,-1
378,-1,1102.28,291.94,59.40,177.53,0.83732,-1,-1,-1
379,-1,168.50,288.06,27.42,76.44,0.63425,-1,-1,-1
379,-1,697.28,311.85,27.00,78.98,0.69318,-1,-1,-1
379,-1,558.23,306.79,49.95,143.10,0.70773,-1,-1,-1
379,-1,668.59,317.93,22.28,64.80,0.73399,-1,-1,-1
379,-1,1038.15,319.11,21.60,60.92,0.76408,-1,-1,-1
379,-1,745.20,314.21,24.30,69.52,0.76434,-1,-1,-1
379,-1,1119.83,294.30,52.65,167.40,0.77002,-1,-1,-1
379,-1,585.23,307.97,44.55,122.34,0.77322,-1,-1,-1
379,-1,1106.33,292.61,58.05,176.17,0.82248,-1,-1,-1
379,-1,1186.65,312.69,55.35,144.96,0.83309,-1,-1,-1
379,-1,1323.00,308.48,47.25,126.23,0.84024,-1,-1,-1
379,-1,374.96,260.21,126.90,289.58,0.84782,-1,-1,-1
379,-1,855.23,297.84,59.40,156.09,0.85622,-1,-1,-1
379,-1,932.18,308.14,52.65,145.12,0.86143,-1,-1,-1
379,-1,466.09,251.61,159.97,410.57,0.91349,-1,-1,-1
379,-1,-22.13,299.87,55.01,166.22,0.79561,-1,-1,-1
380,-1,746.55,313.71,24.30,69.02,0.77402,-1,-1,-1
