435,-1,1776.60,427.28,70.20,205.20,0.88730,-1,-1,-1
435,-1,1333.80,447.53,75.60,201.15,0.89997,-1,-1,-1
435,-1,1713.15,427.61,94.50,230.18,0.90952,-1,-1,-1
435,-1,1016.55,358.43,170.10,404.32,0.92670,-1,-1,-1
435,-1,1811.70,420.19,102.60,240.30,0.93661,-1,-1,-1
435,-1,503.21,241.65,289.24,727.65,0.94480,-1,-1,-1
436,-1,1860.30,401.96,78.30,252.45,0.84169,-1,-1,-1
436,-1,1174.50,472.16,72.90,172.13,0.84255,-1,-1,-1
436,-1,1680.75,407.36,86.40,245.02,0.87343,-1,-1,-1
436,-1,1780.65,426.94,67.50,205.88,0.88022,-1,-1,-1
436,-1,1339.88,447.19,70.88,201.15,0.89410,-1,-1,-1
436,-1,1717.20,426.26,89.10,230.85,0.91352,-1,-1,-1
436,-1,1025.33,359.44,166.05,403.31,0.92955,-1,-1,-1
436,-1,1814.40,419.85,99.90,241.65,0.93238,-1,-1,-1
436,-1,488.03,240.98,294.30,730.35,0.93958,-1,-1,-1
437,-1,1183.95,472.50,63.45,170.77,0.77944,-1,-1,-1
437,-1,1863.00,401.62,75.60,242.33,0.81913,-1,-1,-1
437,-1,1780.65,427.28,70.20,205.20,0.87365,-1,-1,-1
437,-1,1348.65,447.19,62.10,201.15,0.88109,-1,-1,-1
437,-1,1684.80,408.04,86.40,240.98,0.89468,-1,-1,-1
437,-1,1815.75,420.19,99.90,240.30,0.92369,-1,-1,-1
437,-1,1721.25,425.59,86.40,230.17,0.92460,-1,-1,-1
437,-1,1032.75,360.45,166.05,400.95,0.92574,-1,-1,-1
437,-1,470.48,239.29,305.10,738.11,0.94229,-1,-1,-1
438,-1,446.18,238.95,315.90,756.68,0.93454,-1,-1,-1
438,-1,1042.20,365.18,167.40,396.23,0.92314,-1,-1,-1
438,-1,1819.80,421.20,99.90,241.65,0.90774,-1,-1,-1
438,-1,1726.65,424.91,81.00,229.50,0.89700,-1,-1,-1
438,-1,1352.70,447.53,62.10,201.15,0.89278,-1,-1,-1
438,-1,1687.50,409.05,89.10,240.30,0.87607,-1,-1,-1
438,-1,1194.08,471.49,55.35,172.13,0.85041,-1,-1,-1
438,-1,1780.65,426.60,67.50,205.88,0.84053,-1,-1,-1
438,-1,1865.70,400.61,72.90,263.25,0.78372,-1,-1,-1
439,-1,1196.10,469.46,58.05,174.15,0.81193,-1,-1,-1
439,-1,1787.40,427.95,67.50,203.85,0.84846,-1,-1,-1
439,-1,1691.55,409.73,83.70,240.30,0.88876,-1,-1,-1
439,-1,1356.75,446.85,62.10,201.83,0.89172,-1,-1,-1
439,-1,1050.30,368.55,168.75,390.82,0.92103,-1,-1,-1
439,-1,1728.00,424.24,81.00,230.18,0.92152,-1,-1,-1
439,-1,431.66,238.61,318.94,764.44,0.94176,-1,-1,-1
439,-1,1822.50,423.23,94.50,240.30,0.90005,-1,-1,-1
440,-1,1695.60,412.43,83.70,238.27,0.88202,-1,-1,-1
440,-1,411.08,231.19,322.65,773.21,0.93747,-1,-1,-1
440,-1,1733.40,422.89,83.70,231.53,0.93295,-1,-1,-1
440,-1,1059.75,369.56,171.45,389.14,0.92858,-1,-1,-1
440,-1,1362.83,446.85,64.12,201.83,0.90333,-1,-1,-1
440,-1,1825.20,423.23,91.80,238.27,0.87975,-1,-1,-1
440,-1,1788.75,429.30,75.60,202.50,0.86861,-1,-1,-1
440,-1,1861.65,382.05,102.60,299.70,0.79920,-1,-1,-1
440,-1,1200.83,468.11,56.70,177.52,0.79291,-1,-1,-1
440,-1,-134.66,259.88,263.92,693.23,0.76832,-1,-1,-1
441,-1,1204.88,467.78,56.70,176.17,0.73514,-1,-1,-1
441,-1,1696.95,414.45,83.70,236.25,0.84473,-1,-1,-1
441,-1,-135.08,262.91,303.41,683.44,0.79790,-1,-1,-1
441,-1,1830.60,424.24,83.70,236.93,0.85552,-1,-1,-1
441,-1,1861.65,382.73,94.50,298.35,0.84451,-1,-1,-1
441,-1,1365.53,447.53,70.88,201.15,0.91255,-1,-1,-1
441,-1,394.54,228.15,327.71,776.25,0.93341,-1,-1,-1
441,-1,1792.80,430.65,75.60,199.80,0.86385,-1,-1,-1
441,-1,1734.75,423.23,89.10,230.18,0.91599,-1,-1,-1
441,-1,1063.80,369.56,175.50,389.14,0.92230,-1,-1,-1
442,-1,384.75,220.39,323.33,784.01,0.94167,-1,-1,-1
442,-1,1069.88,369.56,178.20,387.79,0.93959,-1,-1,-1
442,-1,1738.80,423.90,89.10,229.50,0.91699,-1,-1,-1
442,-1,1366.88,447.86,80.33,201.82,0.91292,-1,-1,-1
442,-1,1701.00,414.79,89.10,236.93,0.88255,-1,-1,-1
442,-1,1861.65,384.08,89.10,296.33,0.85612,-1,-1,-1
442,-1,1208.93,467.44,62.10,176.18,0.85507,-1,-1,-1
442,-1,1830.60,425.93,78.30,235.57,0.85425,-1,-1,-1
442,-1,-129.94,264.60,341.72,683.78,0.84105,-1,-1,-1
442,-1,1795.50,432.00,75.60,201.15,0.83601,-1,-1,-1
443,-1,1834.65,426.94,75.60,231.53,0.70903,-1,-1,-1
443,-1,1705.05,414.79,81.00,236.25,0.81927,-1,-1,-1
443,-1,1209.60,467.44,74.25,175.50,0.81982,-1,-1,-1
443,-1,-126.14,266.62,388.04,675.68,0.85892,-1,-1,-1
443,-1,1798.20,433.35,70.20,197.77,0.83313,-1,-1,-1
443,-1,1856.25,382.73,91.80,298.35,0.84391,-1,-1,-1
443,-1,1370.25,447.53,89.10,201.15,0.91919,-1,-1,-1
443,-1,1084.72,370.58,174.15,385.42,0.93389,-1,-1,-1
443,-1,367.20,213.64,323.33,793.46,0.93875,-1,-1,-1
443,-1,1742.85,424.24,91.80,229.50,0.91487,-1,-1,-1
444,-1,1707.75,414.11,78.30,236.25,0.70187,-1,-1,-1
444,-1,1210.95,467.10,85.05,177.52,0.80459,-1,-1,-1
444,-1,1842.75,387.45,99.90,293.62,0.83744,-1,-1,-1
444,-1,1798.20,433.69,75.60,201.15,0.84665,-1,-1,-1
444,-1,1745.55,424.58,91.80,228.15,0.91973,-1,-1,-1
444,-1,1370.93,448.20,93.82,200.48,0.92485,-1,-1,-1
444,-1,353.03,207.23,321.30,801.22,0.92955,-1,-1,-1
444,-1,1094.18,368.21,172.80,381.04,0.94149,-1,-1,-1
444,-1,-119.14,271.18,393.53,666.39,0.87898,-1,-1,-1
445,-1,1713.15,413.10,83.70,236.93,0.73005,-1,-1,-1
445,-1,1800.90,433.01,70.20,204.53,0.75116,-1,-1,-1
445,-1,1217.03,468.79,89.10,175.50,0.78986,-1,-1,-1
445,-1,1829.25,385.43,102.60,296.32,0.88512,-1,-1,-1
445,-1,1752.30,426.94,89.10,225.45,0.90234,-1,-1,-1
445,-1,1370.25,450.56,97.20,198.45,0.92738,-1,-1,-1
445,-1,333.79,199.80,320.63,808.65,0.93540,-1,-1,-1
445,-1,1104.97,368.21,171.45,375.64,0.93954,-1,-1,-1
445,-1,-103.61,272.36,388.12,660.49,0.88968,-1,-1,-1
446,-1,1876.50,375.98,83.70,294.98,0.62916,-1,-1,-1
446,-1,1804.95,432.68,64.80,205.88,0.66759,-1,-1,-1
446,-1,1715.85,411.08,86.40,238.95,0.72677,-1,-1,-1
446,-1,1219.73,470.81,86.40,173.48,0.78087,-1,-1,-1
446,-1,1756.35,428.62,86.40,222.08,0.88984,-1,-1,-1
446,-1,-89.10,273.71,378.34,663.19,0.89748,-1,-1,-1
446,-1,321.13,197.78,321.47,813.38,0.92912,-1,-1,-1
446,-1,1370.25,450.56,99.90,198.45,0.93080,-1,-1,-1
446,-1,1113.75,365.85,168.75,378.00,0.94344,-1,-1,-1
446,-1,1822.50,385.43,102.60,294.30,0.90345,-1,-1,-1
447,-1,1871.10,375.98,89.10,299.70,0.71256,-1,-1,-1
447,-1,1223.10,470.14,83.70,173.48,0.82529,-1,-1,-1
447,-1,1759.05,428.96,83.70,222.08,0.86803,-1,-1,-1
447,-1,-78.81,275.06,368.21,660.49,0.89560,-1,-1,-1
447,-1,1370.93,451.24,100.57,197.77,0.92602,-1,-1,-1
447,-1,296.66,195.75,334.13,824.85,0.92773,-1,-1,-1
447,-1,1120.50,364.16,166.05,381.04,0.93645,-1,-1,-1
447,-1,1807.65,386.10,116.10,292.27,0.90494,-1,-1,-1
448,-1,1132.65,368.55,163.35,376.65,0.93624,-1,-1,-1
448,-1,1777.95,392.18,143.10,290.25,0.93138,-1,-1,-1
448,-1,1374.98,450.23,99.22,199.80,0.92780,-1,-1,-1
448,-1,216.34,196.76,400.28,833.29,0.91737,-1,-1,-1
448,-1,-58.05,275.06,349.99,663.19,0.91053,-1,-1,-1
448,-1,1227.83,468.11,82.35,176.18,0.81695,-1,-1,-1
448,-1,1761.75,429.30,86.40,220.05,0.76705,-1,-1,-1
448,-1,1865.70,376.99,86.40,296.32,0.75546,-1,-1,-1
448,-1,1721.25,410.74,78.30,234.90,0.66753,-1,-1,-1
449,-1,1765.80,427.95,83.70,220.05,0.60588,-1,-1,-1
449,-1,1860.30,378.68,86.40,299.02,0.79064,-1,-1,-1
449,-1,1234.58,466.76,76.95,178.20,0.80313,-1,-1,-1
449,-1,-62.10,275.74,354.04,659.81,0.91370,-1,-1,-1
449,-1,176.68,194.74,436.89,842.06,0.92936,-1,-1,-1
449,-1,1376.33,448.54,96.53,201.15,0.93024,-1,-1,-1
449,-1,1141.43,368.21,157.95,374.29,0.93098,-1,-1,-1
449,-1,1767.15,394.88,151.20,286.20,0.92767,-1,-1,-1
450,-1,170.10,198.45,444.83,847.80,0.93914,-1,-1,-1
450,-1,1760.40,395.55,156.60,285.52,0.92995,-1,-1,-1
450,-1,1151.55,373.95,155.25,368.55,0.92706,-1,-1,-1
450,-1,1386.45,449.21,86.40,201.15,0.91955,-1,-1,-1
450,-1,-38.56,275.74,330.50,655.76,0.91280,-1,-1,-1
450,-1,1852.20,379.69,94.50,297.68,0.83091,-1,-1,-1
450,-1,1723.95,410.40,81.00,232.88,0.77230,-1,-1,-1
450,-1,1237.95,467.10,72.90,184.27,0.75573,-1,-1,-1
450,-1,1767.15,428.62,81.00,219.38,0.70653,-1,-1,-1
451,-1,1243.35,465.08,66.15,180.90,0.75642,-1,-1,-1
451,-1,1836.00,381.38,110.70,294.30,0.87510,-1,-1,-1
451,-1,1390.50,448.20,83.70,201.15,0.91154,-1,-1,-1
451,-1,1722.60,410.06,89.10,236.25,0.73551,-1,-1,-1
451,-1,1158.30,373.95,166.05,368.55,0.94051,-1,-1,-1
451,-1,159.98,191.70,452.93,864.00,0.94065,-1,-1,-1
451,-1,1757.70,396.90,156.60,284.85,0.94498,-1,-1,-1
451,-1,-18.06,274.73,315.23,647.33,0.92300,-1,-1,-1
452,-1,1160.33,375.64,174.15,364.16,0.93619,-1,-1,-1
452,-1,150.36,193.39,457.82,871.76,0.93521,-1,-1,-1
452,-1,5.40,276.08,287.89,638.55,0.91935,-1,-1,-1
452,-1,1755.00,393.86,156.60,288.23,0.90522,-1,-1,-1
452,-1,1399.95,446.85,75.60,202.50,0.89389,-1,-1,-1
452,-1,1815.75,382.73,129.60,289.58,0.87096,-1,-1,-1
452,-1,1244.70,464.40,68.85,184.28,0.77539,-1,-1,-1
453,-1,1876.50,424.24,72.90,243.68,0.67017,-1,-1,-1
453,-1,1254.83,463.05,70.20,182.25,0.72778,-1,-1,-1
453,-1,1728.00,413.44,91.80,231.53,0.77825,-1,-1,-1
453,-1,1815.75,385.76,129.60,288.90,0.86162,-1,-1,-1
453,-1,1163.03,382.73,175.50,357.08,0.94931,-1,-1,-1
453,-1,49.11,273.38,246.71,638.55,0.90531,-1,-1,-1
453,-1,1755.00,394.88,143.10,284.85,0.92849,-1,-1,-1
453,-1,145.29,182.93,440.61,897.08,0.94164,-1,-1,-1
453,-1,1412.10,446.85,64.80,202.50,0.89337,-1,-1,-1
454,-1,1257.53,463.39,72.90,185.62,0.74311,-1,-1,-1
454,-1,1876.50,425.25,72.90,241.65,0.65387,-1,-1,-1
454,-1,1728.00,413.10,94.50,236.25,0.72045,-1,-1,-1
454,-1,70.37,275.74,224.78,636.86,0.88471,-1,-1,-1
454,-1,1167.08,383.40,172.80,357.08,0.94739,-1,-1,-1
454,-1,1417.50,447.86,62.10,201.82,0.90413,-1,-1,-1
454,-1,1753.65,396.56,129.60,283.50,0.92074,-1,-1,-1
454,-1,130.78,178.88,439.59,902.47,0.94595,-1,-1,-1
454,-1,1806.30,387.45,135.00,286.88,0.88614,-1,-1,-1
455,-1,1176.53,380.70,168.75,357.75,0.94439,-1,-1,-1
455,-1,107.16,172.46,411.24,911.59,0.92980,-1,-1,-1
455,-1,1421.55,446.18,64.80,204.52,0.89761,-1,-1,-1
455,-1,1802.25,390.83,140.40,284.17,0.89142,-1,-1,-1
455,-1,103.53,277.59,239.03,635.01,0.85188,-1,-1,-1
455,-1,1730.70,395.89,132.30,283.50,0.84810,-1,-1,-1
455,-1,1875.15,425.25,72.90,237.60,0.75614,-1,-1,-1
456,-1,1875.15,424.24,75.60,245.02,0.76964,-1,-1,-1
456,-1,1796.85,387.79,140.40,288.90,0.88525,-1,-1,-1
456,-1,1732.05,396.23,113.40,282.83,0.90595,-1,-1,-1
456,-1,94.84,279.79,250.76,632.81,0.79421,-1,-1,-1
456,-1,92.14,168.41,379.69,914.29,0.91994,-1,-1,-1
456,-1,1189.35,382.73,163.35,353.70,0.94198,-1,-1,-1
456,-1,1425.60,446.18,70.20,203.85,0.90643,-1,-1,-1
457,-1,1197.45,378.68,163.35,353.70,0.93759,-1,-1,-1
457,-1,58.22,163.01,377.16,919.69,0.92926,-1,-1,-1
457,-1,1428.30,446.85,75.60,203.18,0.90594,-1,-1,-1
457,-1,1730.70,395.89,99.90,282.83,0.88982,-1,-1,-1
457,-1,1795.50,388.80,135.00,287.55,0.86768,-1,-1,-1
457,-1,1871.10,424.58,86.40,243.00,0.78745,-1,-1,-1
458,-1,1821.15,431.66,78.30,208.58,0.71185,-1,-1,-1
458,-1,1871.10,425.93,81.00,223.43,0.85350,-1,-1,-1
458,-1,1788.75,388.80,124.20,284.18,0.88966,-1,-1,-1
458,-1,1221.75,375.30,152.55,355.73,0.93854,-1,-1,-1
458,-1,1431.00,446.85,86.40,203.18,0.90554,-1,-1,-1
458,-1,25.31,148.50,383.40,949.05,0.91725,-1,-1,-1
458,-1,1722.60,397.91,97.20,280.13,0.89604,-1,-1,-1
459,-1,1825.20,432.68,70.20,207.90,0.73689,-1,-1,-1
459,-1,1875.15,425.25,78.30,224.10,0.84500,-1,-1,-1
459,-1,1784.70,389.14,118.80,284.85,0.89366,-1,-1,-1
459,-1,1431.00,447.53,91.80,201.83,0.91569,-1,-1,-1
459,-1,3.38,148.84,395.55,952.76,0.90575,-1,-1,-1
459,-1,1232.55,373.95,149.85,356.40,0.93183,-1,-1,-1
459,-1,1713.15,397.58,99.90,280.80,0.89449,-1,-1,-1
460,-1,1244.03,372.60,153.22,357.08,0.92836,-1,-1,-1
460,-1,1431.00,448.20,97.20,201.83,0.92052,-1,-1,-1
460,-1,1688.85,398.25,118.80,279.45,0.90762,-1,-1,-1
460,-1,-28.35,145.12,405.00,972.00,0.88772,-1,-1,-1
460,-1,1772.55,388.12,108.00,284.18,0.87440,-1,-1,-1
460,-1,1876.50,425.25,75.60,226.12,0.85791,-1,-1,-1
460,-1,1815.75,429.64,70.20,213.30,0.81975,-1,-1,-1
460,-1,124.62,289.74,330.67,593.16,0.75257,-1,-1,-1
461,-1,1880.55,425.25,72.90,224.78,0.85654,-1,-1,-1
461,-1,1765.80,390.15,97.20,284.85,0.86532,-1,-1,-1
461,-1,159.55,284.18,306.53,598.72,0.86958,-1,-1,-1
461,-1,1814.40,429.98,70.20,214.65,0.87042,-1,-1,-1
461,-1,1248.75,373.95,159.30,354.38,0.92940,-1,-1,-1
461,-1,1432.35,448.20,97.20,201.83,0.91959,-1,-1,-1
461,-1,1669.95,398.25,135.00,280.12,0.92258,-1,-1,-1
461,-1,-36.11,145.80,388.12,969.98,0.89137,-1,-1,-1
462,-1,-40.58,145.12,378.42,972.00,0.88270,-1,-1,-1
462,-1,1881.90,425.59,72.90,223.42,0.85775,-1,-1,-1
462,-1,1755.00,391.16,91.80,284.18,0.87441,-1,-1,-1
462,-1,1815.75,428.96,70.20,216.00,0.88622,-1,-1,-1
462,-1,1655.10,402.30,151.20,275.40,0.93232,-1,-1,-1
462,-1,1254.15,371.25,163.35,357.75,0.90822,-1,-1,-1
462,-1,1433.70,448.88,99.90,201.83,0.91921,-1,-1,-1
462,-1,150.53,285.86,321.64,607.84,0.90660,-1,-1,-1
463,-1,1645.65,406.35,159.30,272.02,0.94152,-1,-1,-1
463,-1,1439.10,447.86,94.50,203.18,0.91820,-1,-1,-1
463,-1,177.53,292.11,307.12,604.29,0.91378,-1,-1,-1
463,-1,-37.55,145.12,361.88,988.88,0.89384,-1,-1,-1
463,-1,1815.75,427.28,75.60,218.03,0.89293,-1,-1,-1
463,-1,1262.93,378.68,154.57,347.63,0.88504,-1,-1,-1
463,-1,1750.95,393.53,94.50,280.80,0.87915,-1,-1,-1
463,-1,1884.60,429.98,72.90,219.38,0.84529,-1,-1,-1
464,-1,1817.10,426.94,75.60,216.00,0.89727,-1,-1,-1
464,-1,1887.30,430.65,72.90,219.38,0.82290,-1,-1,-1
464,-1,-67.33,141.08,386.44,1000.35,0.87607,-1,-1,-1
464,-1,1448.55,448.20,86.40,202.50,0.90599,-1,-1,-1
464,-1,1641.60,406.69,162.00,270.00,0.93713,-1,-1,-1
464,-1,1270.35,376.65,128.25,351.00,0.92976,-1,-1,-1
464,-1,184.78,295.48,301.22,604.29,0.94072,-1,-1,-1
464,-1,1736.10,392.85,108.00,282.83,0.91625,-1,-1,-1
465,-1,1709.10,394.88,135.00,280.80,0.94495,-1,-1,-1
465,-1,1640.25,407.03,162.00,268.65,0.94203,-1,-1,-1
465,-1,187.65,295.14,301.73,604.63,0.93095,-1,-1,-1
465,-1,1278.45,380.70,132.30,345.60,0.92732,-1,-1,-1
465,-1,1814.40,427.28,83.70,213.97,0.90717,-1,-1,-1
465,-1,1458.00,449.55,78.30,199.80,0.89473,-1,-1,-1
465,-1,-105.30,132.64,408.38,1020.26,0.86787,-1,-1,-1
465,-1,1892.70,435.71,64.80,213.30,0.76449,-1,-1,-1
465,-1,1760.40,414.79,78.30,223.43,0.67190,-1,-1,-1
466,-1,1895.40,437.74,62.10,207.90,0.62093,-1,-1,-1
466,-1,1764.45,416.14,78.30,220.73,0.83010,-1,-1,-1
466,-1,-122.68,127.91,401.29,1022.29,0.86053,-1,-1,-1
466,-1,1466.10,448.20,70.20,201.15,0.89181,-1,-1,-1
466,-1,1815.75,426.60,86.40,214.65,0.90147,-1,-1,-1
466,-1,205.20,291.09,285.52,609.36,0.92812,-1,-1,-1
466,-1,1638.90,407.70,156.60,267.98,0.93518,-1,-1,-1
466,-1,1696.95,394.20,145.80,282.15,0.95177,-1,-1,-1
466,-1,1286.55,382.05,130.95,343.57,0.91854,-1,-1,-1
467,-1,1691.55,397.24,151.20,278.77,0.95518,-1,-1,-1
467,-1,231.19,291.77,259.20,604.63,0.93421,-1,-1,-1
467,-1,1637.55,407.70,148.50,267.98,0.93089,-1,-1,-1
467,-1,1290.60,384.08,132.30,340.20,0.92202,-1,-1,-1
467,-1,1818.45,427.28,89.10,215.33,0.89785,-1,-1,-1
467,-1,1472.85,446.85,67.50,202.50,0.88201,-1,-1,-1
467,-1,-146.81,114.75,390.49,1053.00,0.86122,-1,-1,-1
467,-1,1764.45,417.15,81.00,219.38,0.84458,-1,-1,-1
468,-1,1471.50,445.50,75.60,203.85,0.81679,-1,-1,-1
468,-1,-177.36,105.30,354.04,1044.90,0.70058,-1,-1,-1
468,-1,1136.70,466.43,55.35,179.55,0.78255,-1,-1,-1
468,-1,1822.50,428.62,86.40,212.62,0.87775,-1,-1,-1
468,-1,270.34,292.78,220.05,591.47,0.93424,-1,-1,-1
468,-1,1297.35,385.43,129.60,337.50,0.90952,-1,-1,-1
468,-1,1637.55,406.69,129.60,268.65,0.90980,-1,-1,-1
468,-1,1765.80,417.83,89.10,219.38,0.88333,-1,-1,-1
468,-1,1687.50,397.24,153.90,276.75,0.95370,-1,-1,-1
469,-1,-195.08,96.86,349.99,1046.59,0.68494,-1,-1,-1
469,-1,1478.25,446.18,75.60,202.50,0.76843,-1,-1,-1
469,-1,1138.05,463.73,56.70,182.25,0.82217,-1,-1,-1
469,-1,1823.85,429.98,86.40,211.27,0.88158,-1,-1,-1
469,-1,1765.80,419.18,91.80,216.68,0.88396,-1,-1,-1
469,-1,1622.70,406.35,126.90,269.33,0.89877,-1,-1,-1
469,-1,1308.15,383.40,121.50,338.17,0.89917,-1,-1,-1
469,-1,285.86,293.62,205.88,587.25,0.93001,-1,-1,-1
469,-1,1684.80,398.93,156.60,275.40,0.94539,-1,-1,-1
470,-1,1319.62,402.98,95.18,245.02,0.60995,-1,-1,-1
470,-1,1142.10,461.70,56.70,184.28,0.84313,-1,-1,-1
470,-1,1483.65,447.53,86.40,201.15,0.85496,-1,-1,-1
470,-1,1318.95,380.70,117.45,336.15,0.89410,-1,-1,-1
470,-1,1825.20,431.66,89.10,209.93,0.87866,-1,-1,-1
470,-1,1773.90,418.84,83.70,218.03,0.90859,-1,-1,-1
470,-1,303.75,293.96,203.85,587.59,0.92178,-1,-1,-1
470,-1,1688.85,399.94,148.50,273.38,0.92638,-1,-1,-1
470,-1,1624.05,406.35,105.30,270.68,0.90810,-1,-1,-1
471,-1,1620.00,406.35,89.10,269.33,0.89021,-1,-1,-1
471,-1,1683.45,400.28,143.10,272.70,0.92839,-1,-1,-1
471,-1,311.34,291.43,207.06,588.09,0.91845,-1,-1,-1
471,-1,1773.90,418.84,83.70,217.35,0.91390,-1,-1,-1
471,-1,1487.70,445.50,89.10,203.18,0.89278,-1,-1,-1
471,-1,1826.55,432.68,83.70,206.55,0.89079,-1,-1,-1
471,-1,1324.35,381.04,118.80,333.79,0.87899,-1,-1,-1
471,-1,1144.12,461.03,59.40,185.62,0.83649,-1,-1,-1
471,-1,1849.50,437.06,64.80,184.28,0.73933,-1,-1,-1
471,-1,1324.35,404.66,95.85,242.33,0.70247,-1,-1,-1
471,-1,-215.16,113.74,327.38,1010.81,0.64247,-1,-1,-1
472,-1,1150.88,458.66,56.70,186.98,0.83046,-1,-1,-1
472,-1,1330.43,379.01,111.38,335.14,0.89157,-1,-1,-1
472,-1,1329.08,417.49,88.42,228.82,0.61693,-1,-1,-1
472,-1,1852.20,437.74,62.10,182.25,0.75648,-1,-1,-1
472,-1,1830.60,433.35,78.30,207.23,0.89521,-1,-1,-1
472,-1,1680.75,398.59,137.70,274.72,0.92512,-1,-1,-1
472,-1,1611.90,407.36,89.10,268.65,0.90599,-1,-1,-1
472,-1,1776.60,418.50,81.00,216.68,0.90997,-1,-1,-1
472,-1,320.62,292.11,207.23,583.37,0.91820,-1,-1,-1
472,-1,1487.70,447.19,97.20,201.15,0.89931,-1,-1,-1
473,-1,1331.78,407.70,92.47,240.30,0.72632,-1,-1,-1
473,-1,1154.25,460.69,62.10,185.62,0.85781,-1,-1,-1
473,-1,1339.88,378.00,118.12,337.50,0.87671,-1,-1,-1
473,-1,1833.30,435.38,78.30,204.53,0.90191,-1,-1,-1
473,-1,1853.55,437.40,62.10,182.92,0.72180,-1,-1,-1
473,-1,1678.05,397.24,118.80,275.40,0.91438,-1,-1,-1
473,-1,1603.80,408.38,89.10,266.62,0.91674,-1,-1,-1
473,-1,1490.40,446.51,108.00,201.83,0.91820,-1,-1,-1
473,-1,331.76,294.13,224.78,583.37,0.92414,-1,-1,-1
473,-1,1779.30,418.16,75.60,220.05,0.90851,-1,-1,-1
474,-1,1335.15,422.89,97.20,224.10,0.64572,-1,-1,-1
474,-1,1857.60,437.40,59.40,180.90,0.70361,-1,-1,-1
474,-1,1343.25,378.00,137.70,336.83,0.88425,-1,-1,-1
474,-1,1156.95,458.66,68.85,186.30,0.88681,-1,-1,-1
474,-1,1834.65,436.05,78.30,203.18,0.89599,-1,-1,-1
474,-1,1783.35,417.83,72.90,219.38,0.89675,-1,-1,-1
474,-1,1491.75,448.54,110.70,199.80,0.91913,-1,-1,-1
474,-1,1586.25,411.41,102.60,264.60,0.92356,-1,-1,-1
474,-1,341.04,294.30,246.88,582.53,0.92937,-1,-1,-1
474,-1,1674.00,398.25,110.70,273.38,0.91588,-1,-1,-1
475,-1,1661.85,398.59,102.60,274.05,0.89639,-1,-1,-1
475,-1,1858.95,436.39,59.40,184.95,0.70288,-1,-1,-1
475,-1,1786.05,417.15,70.20,220.05,0.88053,-1,-1,-1
475,-1,1836.00,436.05,78.30,200.48,0.89833,-1,-1,-1
475,-1,1158.30,460.35,81.00,184.95,0.89634,-1,-1,-1
475,-1,1353.38,379.35,124.88,335.48,0.91434,-1,-1,-1
475,-1,353.70,297.17,268.65,578.31,0.93926,-1,-1,-1
475,-1,1493.10,448.88,110.70,201.15,0.90798,-1,-1,-1
475,-1,1566.00,415.12,121.50,261.23,0.93515,-1,-1,-1
476,-1,361.80,298.86,275.40,576.62,0.93667,-1,-1,-1
476,-1,1557.90,417.49,129.60,259.20,0.93664,-1,-1,-1
476,-1,1359.45,384.75,137.70,328.73,0.90652,-1,-1,-1
476,-1,1158.98,461.03,86.40,184.28,0.90501,-1,-1,-1
476,-1,1493.10,448.20,105.30,201.15,0.90284,-1,-1,-1
476,-1,1836.00,435.71,81.00,201.15,0.89502,-1,-1,-1
476,-1,1647.00,399.60,99.90,272.70,0.88672,-1,-1,-1
476,-1,1787.40,416.48,70.20,220.05,0.87749,-1,-1,-1
476,-1,1861.65,436.73,59.40,182.93,0.69225,-1,-1,-1
477,-1,1495.80,447.53,108.00,201.83,0.89405,-1,-1,-1
477,-1,1863.00,436.39,59.40,183.60,0.66505,-1,-1,-1
477,-1,1790.10,417.15,67.50,218.70,0.87445,-1,-1,-1
477,-1,1837.35,434.36,81.00,203.18,0.89308,-1,-1,-1
477,-1,1636.20,401.29,99.90,272.02,0.90603,-1,-1,-1
477,-1,1161.00,459.68,87.75,186.30,0.90700,-1,-1,-1
477,-1,1359.45,385.76,148.50,327.71,0.92700,-1,-1,-1
477,-1,1552.50,419.51,135.00,257.17,0.93564,-1,-1,-1
477,-1,371.25,300.21,273.38,576.62,0.93710,-1,-1,-1
478,-1,1865.70,434.70,59.40,185.62,0.70312,-1,-1,-1
478,-1,1790.10,416.48,70.20,219.38,0.82793,-1,-1,-1
478,-1,1837.35,433.01,81.00,203.85,0.89015,-1,-1,-1
478,-1,1501.20,447.19,102.60,201.15,0.89264,-1,-1,-1
478,-1,1633.50,402.30,102.60,270.68,0.91080,-1,-1,-1
478,-1,1163.03,458.66,89.10,188.33,0.91090,-1,-1,-1
478,-1,1370.25,389.81,143.10,322.31,0.93421,-1,-1,-1
478,-1,382.39,305.27,266.62,571.56,0.93808,-1,-1,-1
478,-1,1547.10,419.85,137.70,256.50,0.94003,-1,-1,-1
479,-1,1791.45,417.15,72.90,217.35,0.80784,-1,-1,-1
479,-1,1506.60,446.51,99.90,201.15,0.88681,-1,-1,-1
479,-1,1837.35,432.68,83.70,204.52,0.90102,-1,-1,-1
479,-1,1865.70,434.70,59.40,189.00,0.62134,-1,-1,-1
479,-1,1167.75,458.66,85.05,188.33,0.90466,-1,-1,-1
479,-1,1373.62,391.16,139.73,320.29,0.92985,-1,-1,-1
479,-1,387.45,306.11,259.88,568.69,0.94103,-1,-1,-1
479,-1,1625.40,405.00,110.70,268.65,0.91356,-1,-1,-1
479,-1,1547.10,420.19,132.30,255.83,0.93716,-1,-1,-1
480,-1,392.51,306.79,256.50,563.96,0.94593,-1,-1,-1
