498,-1,846.45,318.94,87.75,249.08,0.80970,-1,-1,-1
498,-1,727.65,325.01,82.35,209.92,0.60298,-1,-1,-1
499,-1,627.75,213.13,171.45,472.67,0.91966,-1,-1,-1
499,-1,612.56,313.20,80.66,224.78,0.60774,-1,-1,-1
499,-1,1138.73,308.81,106.65,293.62,0.89974,-1,-1,-1
499,-1,999.68,235.58,148.50,452.92,0.91625,-1,-1,-1
499,-1,860.62,224.44,178.20,500.51,0.93469,-1,-1,-1
499,-1,1205.55,118.80,361.80,909.23,0.95565,-1,-1,-1
499,-1,498.15,281.31,162.00,400.44,0.91715,-1,-1,-1
500,-1,1208.25,113.40,359.10,920.03,0.95666,-1,-1,-1
500,-1,861.98,224.61,178.20,503.04,0.93521,-1,-1,-1
500,-1,620.66,211.44,175.84,481.11,0.91917,-1,-1,-1
500,-1,996.98,234.56,152.55,455.62,0.90992,-1,-1,-1
500,-1,492.08,280.12,155.92,404.33,0.90497,-1,-1,-1
500,-1,1138.73,307.46,105.30,296.33,0.89635,-1,-1,-1
501,-1,1136.03,307.80,106.65,296.32,0.89224,-1,-1,-1
501,-1,845.78,325.35,89.10,241.65,0.79119,-1,-1,-1
501,-1,701.33,333.11,86.40,203.18,0.62834,-1,-1,-1
501,-1,486.00,282.32,153.23,406.18,0.90545,-1,-1,-1
501,-1,614.25,210.09,180.90,487.86,0.92450,-1,-1,-1
501,-1,862.65,224.78,178.20,506.25,0.93180,-1,-1,-1
501,-1,1208.25,118.46,359.10,923.74,0.95567,-1,-1,-1
501,-1,996.30,234.90,153.90,452.92,0.90620,-1,-1,-1
502,-1,1208.25,121.16,359.10,929.14,0.95662,-1,-1,-1
502,-1,864.00,224.61,176.85,507.09,0.93616,-1,-1,-1
502,-1,607.84,206.21,179.89,495.79,0.92933,-1,-1,-1
502,-1,476.55,279.28,159.98,413.94,0.92540,-1,-1,-1
502,-1,992.93,234.23,155.25,455.63,0.90749,-1,-1,-1
502,-1,1135.35,307.12,106.65,297.00,0.90539,-1,-1,-1
502,-1,845.78,327.38,90.45,239.62,0.83778,-1,-1,-1
502,-1,694.58,333.11,87.75,205.87,0.66295,-1,-1,-1
503,-1,681.08,324.00,95.85,213.30,0.75076,-1,-1,-1
503,-1,843.75,322.65,90.45,246.38,0.84712,-1,-1,-1
503,-1,993.60,232.88,152.55,456.30,0.89944,-1,-1,-1
503,-1,1132.65,306.11,108.00,295.65,0.90442,-1,-1,-1
503,-1,467.78,273.04,159.30,423.56,0.91244,-1,-1,-1
503,-1,864.00,224.10,176.85,506.25,0.93854,-1,-1,-1
503,-1,1208.25,121.50,356.40,930.83,0.95471,-1,-1,-1
503,-1,602.78,203.51,175.50,498.49,0.92105,-1,-1,-1
504,-1,1210.28,120.49,354.38,937.91,0.95471,-1,-1,-1
504,-1,866.03,222.24,172.80,507.43,0.93564,-1,-1,-1
504,-1,459.00,270.51,157.95,426.09,0.91670,-1,-1,-1
504,-1,594.00,198.79,176.85,501.86,0.91045,-1,-1,-1
504,-1,1131.30,301.89,108.00,298.86,0.90341,-1,-1,-1
504,-1,992.93,233.21,149.85,452.92,0.89891,-1,-1,-1
504,-1,841.05,318.60,91.80,249.75,0.86100,-1,-1,-1
504,-1,672.98,323.33,99.90,211.95,0.74923,-1,-1,-1
505,-1,669.94,321.30,96.86,213.30,0.62955,-1,-1,-1
505,-1,838.35,317.25,97.20,248.40,0.84859,-1,-1,-1
505,-1,1129.95,298.69,108.00,299.70,0.89446,-1,-1,-1
505,-1,989.55,230.18,152.55,455.63,0.88405,-1,-1,-1
505,-1,450.23,264.26,153.90,430.99,0.91288,-1,-1,-1
505,-1,1212.98,119.14,351.67,943.31,0.95226,-1,-1,-1
505,-1,587.25,191.19,174.15,510.13,0.90430,-1,-1,-1
505,-1,865.35,222.58,175.50,507.77,0.92976,-1,-1,-1
506,-1,1214.33,116.44,351.67,943.31,0.95177,-1,-1,-1
506,-1,866.70,223.09,174.15,505.91,0.92732,-1,-1,-1
506,-1,438.41,260.04,157.27,437.23,0.91378,-1,-1,-1
506,-1,579.83,187.65,176.85,515.03,0.91045,-1,-1,-1
506,-1,1127.25,296.33,109.35,300.38,0.89860,-1,-1,-1
506,-1,986.85,228.83,149.85,456.30,0.88532,-1,-1,-1
506,-1,836.33,313.20,98.55,253.80,0.86223,-1,-1,-1
506,-1,671.29,330.92,88.76,202.33,0.66780,-1,-1,-1
507,-1,979.43,232.20,152.55,453.60,0.88366,-1,-1,-1
507,-1,656.10,324.34,94.50,209.92,0.67129,-1,-1,-1
507,-1,1090.12,326.70,66.15,199.12,0.72383,-1,-1,-1
507,-1,837.68,308.31,98.55,259.37,0.87715,-1,-1,-1
507,-1,1125.23,295.31,109.35,299.70,0.90871,-1,-1,-1
507,-1,570.38,183.09,176.18,522.28,0.91329,-1,-1,-1
507,-1,428.62,257.68,159.30,442.29,0.92161,-1,-1,-1
507,-1,865.35,223.26,174.15,507.09,0.93076,-1,-1,-1
507,-1,1217.03,115.43,348.97,940.28,0.95275,-1,-1,-1
508,-1,1217.03,113.06,350.33,938.59,0.95135,-1,-1,-1
508,-1,864.00,223.26,171.45,507.09,0.93515,-1,-1,-1
508,-1,417.15,254.31,159.97,448.37,0.93080,-1,-1,-1
508,-1,1122.53,293.62,109.35,301.05,0.91539,-1,-1,-1
508,-1,558.23,178.03,180.22,528.02,0.90992,-1,-1,-1
508,-1,975.38,230.51,151.20,455.62,0.89208,-1,-1,-1
508,-1,837.68,306.45,94.50,261.23,0.87279,-1,-1,-1
508,-1,1085.40,325.35,66.15,198.45,0.69150,-1,-1,-1
509,-1,838.35,304.76,90.45,262.58,0.88333,-1,-1,-1
509,-1,974.03,226.80,144.45,456.30,0.90125,-1,-1,-1
509,-1,1117.80,292.61,110.70,300.38,0.91065,-1,-1,-1
509,-1,1080.68,323.16,67.50,199.29,0.81015,-1,-1,-1
509,-1,546.75,174.32,179.55,533.76,0.91292,-1,-1,-1
509,-1,860.62,222.41,172.80,503.89,0.94741,-1,-1,-1
509,-1,1215.00,107.33,351.00,930.83,0.94942,-1,-1,-1
509,-1,404.66,251.44,165.38,453.26,0.93808,-1,-1,-1
510,-1,1210.28,100.58,354.38,927.45,0.94889,-1,-1,-1
510,-1,855.90,219.71,174.15,503.89,0.94839,-1,-1,-1
510,-1,391.50,249.24,169.43,460.86,0.93028,-1,-1,-1
510,-1,532.91,171.79,181.24,538.31,0.91990,-1,-1,-1
510,-1,1112.40,290.25,113.40,301.05,0.91917,-1,-1,-1
510,-1,966.60,228.15,143.10,453.60,0.89692,-1,-1,-1
510,-1,837.68,301.56,89.10,266.12,0.88251,-1,-1,-1
510,-1,1074.60,321.98,67.50,199.13,0.85423,-1,-1,-1
511,-1,835.65,298.35,90.45,269.33,0.86330,-1,-1,-1
511,-1,1067.85,317.93,68.85,201.15,0.86447,-1,-1,-1
511,-1,961.88,226.46,144.45,456.30,0.88856,-1,-1,-1
511,-1,1109.03,286.20,112.05,303.08,0.92060,-1,-1,-1
511,-1,376.31,248.74,170.78,469.46,0.93028,-1,-1,-1
511,-1,855.23,216.00,172.80,506.25,0.94488,-1,-1,-1
511,-1,1208.25,94.50,353.70,916.65,0.95224,-1,-1,-1
511,-1,520.42,169.59,182.25,543.21,0.92119,-1,-1,-1
512,-1,34.21,283.84,77.16,222.75,0.64869,-1,-1,-1
512,-1,834.30,297.34,91.80,270.00,0.84967,-1,-1,-1
512,-1,1062.45,316.58,68.85,200.47,0.86923,-1,-1,-1
512,-1,957.83,221.74,143.10,456.30,0.88265,-1,-1,-1
512,-1,506.59,164.19,191.36,558.06,0.92554,-1,-1,-1
512,-1,362.48,247.22,174.82,478.41,0.93902,-1,-1,-1
512,-1,854.55,212.12,170.10,505.41,0.94103,-1,-1,-1
512,-1,1209.60,87.08,353.70,911.25,0.95569,-1,-1,-1
512,-1,1106.33,283.16,110.70,304.43,0.92897,-1,-1,-1
513,-1,956.48,221.23,139.05,451.07,0.88934,-1,-1,-1
513,-1,832.28,295.31,95.85,273.38,0.85075,-1,-1,-1
513,-1,1059.08,314.55,68.85,200.48,0.86737,-1,-1,-1
513,-1,1102.95,280.46,113.40,305.10,0.92018,-1,-1,-1
513,-1,495.79,160.31,196.09,568.69,0.93232,-1,-1,-1
513,-1,349.99,244.35,178.20,483.98,0.93073,-1,-1,-1
513,-1,852.53,209.59,168.75,500.51,0.93719,-1,-1,-1
513,-1,1208.25,84.04,353.70,905.51,0.95423,-1,-1,-1
514,-1,1208.93,72.23,353.03,914.62,0.95518,-1,-1,-1
514,-1,849.83,204.19,170.10,495.11,0.93284,-1,-1,-1
514,-1,486.34,156.43,201.15,577.97,0.93049,-1,-1,-1
514,-1,339.53,241.99,179.55,488.36,0.93028,-1,-1,-1
514,-1,1101.60,277.93,114.75,303.92,0.91816,-1,-1,-1
514,-1,955.13,212.79,137.70,452.08,0.89031,-1,-1,-1
514,-1,1054.35,311.18,70.20,201.15,0.86381,-1,-1,-1
514,-1,829.58,292.11,97.20,275.57,0.83988,-1,-1,-1
515,-1,829.58,289.91,95.85,278.10,0.85972,-1,-1,-1
515,-1,1050.97,307.46,70.20,203.17,0.86571,-1,-1,-1
515,-1,952.43,206.55,136.35,455.63,0.89264,-1,-1,-1
515,-1,1099.58,274.05,114.75,307.13,0.91831,-1,-1,-1
515,-1,477.56,155.42,201.82,574.93,0.92049,-1,-1,-1
515,-1,327.54,240.98,182.08,493.43,0.92394,-1,-1,-1
515,-1,846.45,199.29,172.80,499.33,0.93268,-1,-1,-1
515,-1,1208.93,70.54,358.43,916.31,0.95425,-1,-1,-1
516,-1,1212.30,60.08,351.00,927.45,0.95181,-1,-1,-1
516,-1,316.58,237.94,182.93,501.86,0.93418,-1,-1,-1
516,-1,848.48,196.76,168.75,498.49,0.93024,-1,-1,-1
516,-1,469.80,149.18,205.88,589.28,0.92139,-1,-1,-1
516,-1,1098.90,270.34,113.40,305.78,0.91577,-1,-1,-1
516,-1,951.75,201.49,135.00,456.30,0.88871,-1,-1,-1
516,-1,1046.93,304.43,72.90,203.85,0.85732,-1,-1,-1
516,-1,830.93,287.38,94.50,275.57,0.83377,-1,-1,-1
517,-1,1046.25,304.26,71.55,204.02,0.81529,-1,-1,-1
517,-1,832.28,285.86,95.85,277.43,0.81864,-1,-1,-1
517,-1,949.73,197.44,135.00,459.00,0.88287,-1,-1,-1
517,-1,1097.55,268.65,114.75,307.80,0.91138,-1,-1,-1
517,-1,461.70,145.29,208.58,599.91,0.92748,-1,-1,-1
517,-1,306.11,236.59,185.62,511.31,0.93271,-1,-1,-1
517,-1,1216.35,58.05,351.00,936.23,0.95281,-1,-1,-1
517,-1,849.83,194.91,167.40,501.02,0.92345,-1,-1,-1
518,-1,1217.70,55.01,348.30,943.99,0.95325,-1,-1,-1
518,-1,296.33,234.39,191.70,522.28,0.93125,-1,-1,-1
518,-1,453.94,144.62,212.62,605.98,0.92888,-1,-1,-1
518,-1,848.48,194.40,167.40,502.20,0.92150,-1,-1,-1
518,-1,1098.22,267.47,113.40,308.98,0.90434,-1,-1,-1
518,-1,947.03,198.11,135.00,456.30,0.88471,-1,-1,-1
518,-1,1046.25,303.08,68.85,205.88,0.83533,-1,-1,-1
518,-1,834.30,285.86,95.85,274.73,0.78186,-1,-1,-1
519,-1,284.85,226.29,197.10,539.83,0.92164,-1,-1,-1
519,-1,1044.22,299.70,70.20,209.25,0.73178,-1,-1,-1
519,-1,835.65,281.81,99.90,277.43,0.73334,-1,-1,-1
519,-1,938.93,199.29,141.75,452.08,0.86506,-1,-1,-1
519,-1,848.48,192.71,171.45,503.89,0.92401,-1,-1,-1
519,-1,447.53,139.39,220.72,623.36,0.92735,-1,-1,-1
519,-1,1218.38,57.38,348.98,949.05,0.94788,-1,-1,-1
519,-1,1096.20,261.06,114.75,314.72,0.89463,-1,-1,-1
520,-1,838.35,280.46,98.55,279.45,0.75064,-1,-1,-1
520,-1,1221.08,59.74,346.28,951.41,0.94748,-1,-1,-1
520,-1,275.74,223.76,201.15,544.39,0.93661,-1,-1,-1
520,-1,850.50,192.21,167.40,505.07,0.92596,-1,-1,-1
520,-1,444.15,129.94,221.40,636.86,0.92352,-1,-1,-1
520,-1,1097.55,261.56,117.45,312.53,0.90264,-1,-1,-1
520,-1,939.60,196.26,139.05,454.44,0.87455,-1,-1,-1
520,-1,1044.90,295.31,71.55,211.28,0.80090,-1,-1,-1
521,-1,1046.25,295.48,72.90,210.09,0.83491,-1,-1,-1
521,-1,944.33,197.27,136.35,454.78,0.88099,-1,-1,-1
521,-1,841.73,281.14,93.15,284.17,0.78844,-1,-1,-1
521,-1,1100.93,262.91,117.45,311.85,0.90385,-1,-1,-1
521,-1,267.98,224.94,205.88,547.26,0.93135,-1,-1,-1
521,-1,853.88,196.26,163.35,503.04,0.92784,-1,-1,-1
521,-1,1224.45,61.76,342.90,956.14,0.94794,-1,-1,-1
521,-1,439.09,130.44,233.55,642.43,0.92011,-1,-1,-1
522,-1,1227.15,58.05,340.20,967.95,0.94892,-1,-1,-1
522,-1,258.69,219.88,214.48,553.67,0.94054,-1,-1,-1
522,-1,855.23,195.24,163.35,505.41,0.92540,-1,-1,-1
522,-1,434.36,126.90,232.88,645.97,0.92084,-1,-1,-1
522,-1,1100.93,258.19,120.15,313.88,0.90231,-1,-1,-1
522,-1,943.65,195.24,137.70,457.48,0.87495,-1,-1,-1
522,-1,1046.93,290.59,74.25,211.27,0.84475,-1,-1,-1
522,-1,848.48,277.76,95.85,284.17,0.69302,-1,-1,-1
523,-1,1050.30,286.20,72.90,213.98,0.85958,-1,-1,-1
523,-1,942.98,192.38,139.05,461.70,0.87694,-1,-1,-1
523,-1,1104.97,256.16,118.80,313.20,0.91191,-1,-1,-1
523,-1,251.94,214.31,218.53,561.94,0.94008,-1,-1,-1
523,-1,1229.85,59.74,337.50,970.31,0.95082,-1,-1,-1
523,-1,857.25,193.56,163.35,505.07,0.92937,-1,-1,-1
523,-1,431.33,118.80,239.62,656.10,0.91835,-1,-1,-1
524,-1,1232.55,61.43,334.80,967.95,0.95228,-1,-1,-1
524,-1,243.68,210.94,216.68,569.36,0.93418,-1,-1,-1
524,-1,861.30,192.88,162.00,505.07,0.92745,-1,-1,-1
524,-1,428.29,112.89,240.30,668.08,0.92356,-1,-1,-1
524,-1,1105.65,254.98,121.50,314.72,0.91427,-1,-1,-1
524,-1,945.68,191.87,137.70,463.56,0.86941,-1,-1,-1
524,-1,1052.33,285.53,72.90,213.30,0.85634,-1,-1,-1
524,-1,-8.31,275.74,89.02,245.02,0.61212,-1,-1,-1
525,-1,1107.68,253.97,122.85,315.06,0.91803,-1,-1,-1
525,-1,1057.05,285.02,72.90,214.48,0.84404,-1,-1,-1
525,-1,953.78,191.19,135.00,465.58,0.86844,-1,-1,-1
525,-1,864.68,194.06,162.00,503.89,0.92641,-1,-1,-1
525,-1,235.24,207.73,219.38,573.24,0.93819,-1,-1,-1
525,-1,1235.25,59.74,332.10,963.56,0.94938,-1,-1,-1
525,-1,425.59,109.35,249.08,672.97,0.92022,-1,-1,-1
526,-1,1234.58,60.75,336.82,963.90,0.95086,-1,-1,-1
526,-1,229.50,207.39,225.45,580.33,0.93295,-1,-1,-1
526,-1,868.05,194.23,164.70,507.77,0.92557,-1,-1,-1
526,-1,421.88,105.98,255.83,681.08,0.91640,-1,-1,-1
526,-1,1112.40,253.80,122.85,318.60,0.91135,-1,-1,-1
526,-1,950.40,194.40,143.10,466.42,0.88125,-1,-1,-1
526,-1,1061.78,285.69,72.90,215.83,0.85652,-1,-1,-1
527,-1,1067.85,285.86,72.90,216.00,0.84998,-1,-1,-1
527,-1,959.85,197.10,135.00,464.40,0.88115,-1,-1,-1
527,-1,1115.78,254.81,124.20,318.60,0.91647,-1,-1,-1
527,-1,417.83,101.93,263.92,689.18,0.91928,-1,-1,-1
527,-1,224.78,206.72,230.51,585.06,0.93395,-1,-1,-1
527,-1,1235.93,55.69,339.53,971.66,0.95234,-1,-1,-1
527,-1,873.45,194.57,162.00,505.41,0.92833,-1,-1,-1
528,-1,1237.28,50.96,342.22,968.29,0.95135,-1,-1,-1
528,-1,217.69,205.88,234.90,595.35,0.93632,-1,-1,-1
528,-1,873.45,194.40,163.35,502.20,0.92878,-1,-1,-1
528,-1,1119.83,256.50,124.20,318.60,0.91595,-1,-1,-1
528,-1,414.45,99.56,268.65,696.94,0.91457,-1,-1,-1
528,-1,962.55,199.46,132.30,461.70,0.89692,-1,-1,-1
528,-1,1072.58,286.37,74.25,217.86,0.84881,-1,-1,-1
529,-1,1125.23,258.52,122.85,318.60,0.92022,-1,-1,-1
529,-1,1075.95,287.89,75.60,218.02,0.86121,-1,-1,-1
529,-1,409.73,94.16,283.50,710.44,0.92505,-1,-1,-1
529,-1,964.58,200.31,133.65,462.54,0.89498,-1,-1,-1
529,-1,213.64,205.54,236.59,612.56,0.94152,-1,-1,-1
529,-1,1237.95,56.03,345.60,956.48,0.95141,-1,-1,-1
529,-1,874.80,197.10,160.65,495.45,0.93101,-1,-1,-1
530,-1,1082.03,290.25,76.95,219.38,0.87998,-1,-1,-1
530,-1,969.30,201.32,135.00,462.88,0.90611,-1,-1,-1
530,-1,408.04,94.16,288.56,725.29,0.92285,-1,-1,-1
530,-1,1239.30,49.61,351.00,954.79,0.95473,-1,-1,-1
530,-1,876.15,196.43,163.35,491.40,0.93664,-1,-1,-1
530,-1,1129.28,260.21,122.85,318.60,0.92349,-1,-1,-1
530,-1,208.41,205.54,240.47,632.81,0.94790,-1,-1,-1
531,-1,1238.62,47.93,357.08,955.13,0.95571,-1,-1,-1
531,-1,203.51,206.21,239.29,646.99,0.94539,-1,-1,-1
531,-1,876.15,198.11,166.05,493.09,0.93811,-1,-1,-1
531,-1,1134.00,263.25,121.50,318.60,0.92404,-1,-1,-1
531,-1,402.98,91.80,290.93,749.25,0.91925,-1,-1,-1
531,-1,971.33,203.01,136.35,462.54,0.90345,-1,-1,-1
531,-1,1087.43,292.95,76.95,220.05,0.87954,-1,-1,-1
532,-1,393.19,89.78,292.28,765.45,0.91824,-1,-1,-1
532,-1,1092.83,294.98,79.65,220.73,0.88487,-1,-1,-1
532,-1,974.03,203.34,135.00,465.58,0.89982,-1,-1,-1
532,-1,1137.38,264.26,122.85,321.30,0.92375,-1,-1,-1
532,-1,878.85,199.29,167.40,494.61,0.93619,-1,-1,-1
532,-1,198.45,206.72,241.65,642.43,0.94293,-1,-1,-1
532,-1,1240.65,49.28,364.50,953.10,0.95039,-1,-1,-1
533,-1,1245.38,50.96,369.23,958.84,0.95378,-1,-1,-1
533,-1,190.52,209.08,242.16,652.22,0.93808,-1,-1,-1
533,-1,883.58,200.31,167.40,496.97,0.93475,-1,-1,-1
533,-1,1140.75,266.62,124.20,321.30,0.92518,-1,-1,-1
533,-1,386.78,90.45,290.25,764.10,0.92260,-1,-1,-1
533,-1,981.45,205.71,128.25,465.24,0.89345,-1,-1,-1
533,-1,1097.55,298.69,78.30,220.05,0.89065,-1,-1,-1
534,-1,984.15,204.36,129.60,467.94,0.89807,-1,-1,-1
534,-1,1101.60,300.04,79.65,220.73,0.90648,-1,-1,-1
534,-1,1086.75,314.04,54.00,182.76,0.68288,-1,-1,-1
534,-1,379.35,85.39,293.63,775.91,0.92185,-1,-1,-1
534,-1,886.95,201.15,167.40,498.15,0.93621,-1,-1,-1
534,-1,182.59,206.89,249.41,662.51,0.94003,-1,-1,-1
534,-1,1249.43,52.31,370.57,960.19,0.95571,-1,-1,-1
534,-1,1144.80,267.30,122.85,322.65,0.92530,-1,-1,-1
535,-1,1251.45,44.55,378.00,979.43,0.95668,-1,-1,-1
535,-1,1145.48,266.46,126.90,323.49,0.93421,-1,-1,-1
535,-1,173.81,204.19,244.69,674.66,0.93418,-1,-1,-1
535,-1,888.98,202.33,170.10,498.99,0.93281,-1,-1,-1
535,-1,371.59,82.01,294.97,787.39,0.92133,-1,-1,-1
535,-1,1105.65,299.70,78.30,223.42,0.89901,-1,-1,-1
535,-1,985.50,203.01,133.65,467.94,0.88759,-1,-1,-1
536,-1,1110.38,298.18,79.65,227.64,0.87730,-1,-1,-1
536,-1,986.18,199.29,135.00,470.98,0.88324,-1,-1,-1
536,-1,367.20,81.68,291.60,807.30,0.90867,-1,-1,-1
536,-1,891.00,204.36,170.10,498.99,0.93232,-1,-1,-1
536,-1,161.33,200.14,250.76,692.21,0.93856,-1,-1,-1
536,-1,1257.53,37.12,378.68,994.95,0.95475,-1,-1,-1
536,-1,1146.83,266.29,128.25,326.02,0.93381,-1,-1,-1
537,-1,1261.58,38.14,378.67,997.31,0.95279,-1,-1,-1
537,-1,147.83,195.08,251.10,706.73,0.93613,-1,-1,-1
537,-1,892.35,206.72,168.75,501.36,0.93326,-1,-1,-1
537,-1,1146.15,266.29,132.30,327.38,0.92900,-1,-1,-1
537,-1,358.43,78.64,297.00,831.26,0.91195,-1,-1,-1
537,-1,1111.05,300.38,81.00,226.12,0.88733,-1,-1,-1
537,-1,989.55,202.33,133.65,462.54,0.87597,-1,-1,-1
537,-1,548.78,242.33,118.12,310.50,0.61301,-1,-1,-1
538,-1,582.19,288.56,85.05,261.90,0.75122,-1,-1,-1
538,-1,1113.75,300.54,81.00,227.98,0.86572,-1,-1,-1
538,-1,350.33,67.50,297.00,849.15,0.90762,-1,-1,-1
538,-1,988.20,196.93,136.35,462.54,0.88183,-1,-1,-1
538,-1,895.05,207.06,167.40,501.02,0.92738,-1,-1,-1
538,-1,134.75,188.66,255.07,721.24,0.93281,-1,-1,-1
538,-1,1266.98,36.11,378.67,1012.84,0.95092,-1,-1,-1
538,-1,1145.48,264.60,128.25,329.40,0.91928,-1,-1,-1
539,-1,1584.90,277.59,110.70,291.43,0.71855,-1,-1,-1
539,-1,555.19,272.36,106.65,277.43,0.76075,-1,-1,-1
539,-1,1115.10,288.06,82.35,241.82,0.80370,-1,-1,-1
539,-1,986.85,194.40,139.05,466.42,0.87107,-1,-1,-1
539,-1,1146.15,260.55,122.85,332.10,0.90599,-1,-1,-1
539,-1,336.66,51.30,293.12,871.43,0.91322,-1,-1,-1
539,-1,895.05,206.55,168.75,500.18,0.92007,-1,-1,-1
539,-1,113.40,177.86,262.58,736.09,0.93125,-1,-1,-1
539,-1,1267.65,38.81,383.40,1026.34,0.94785,-1,-1,-1
540,-1,579.83,287.21,82.35,258.52,0.74767,-1,-1,-1
540,-1,1113.75,297.00,82.35,233.55,0.88035,-1,-1,-1
540,-1,985.50,193.73,139.05,466.43,0.89269,-1,-1,-1
540,-1,322.31,47.93,299.03,881.55,0.92071,-1,-1,-1
540,-1,1140.75,263.59,122.85,330.75,0.92742,-1,-1,-1
540,-1,94.50,173.14,266.96,746.21,0.93238,-1,-1,-1
540,-1,896.40,208.07,163.35,499.33,0.94051,-1,-1,-1
540,-1,1266.98,39.49,385.42,1024.31,0.94938,-1,-1,-1
541,-1,1266.30,48.60,388.80,1018.58,0.94792,-1,-1,-1
541,-1,894.38,210.94,166.05,497.81,0.94249,-1,-1,-1
541,-1,72.56,169.76,265.95,756.34,0.93732,-1,-1,-1
541,-1,1138.05,266.29,121.50,330.08,0.92836,-1,-1,-1
541,-1,300.38,43.88,305.10,893.70,0.91906,-1,-1,-1
541,-1,980.10,195.08,141.75,469.12,0.90041,-1,-1,-1
541,-1,1113.08,297.84,82.35,233.38,0.86451,-1,-1,-1
541,-1,583.20,289.58,76.95,259.88,0.81891,-1,-1,-1
542,-1,1113.08,292.28,81.00,236.25,0.83189,-1,-1,-1
542,-1,1583.55,277.43,121.50,328.73,0.65039,-1,-1,-1
542,-1,585.90,285.86,71.55,260.55,0.88039,-1,-1,-1
542,-1,976.05,197.61,141.75,465.24,0.91076,-1,-1,-1
542,-1,889.65,207.23,168.75,498.15,0.94542,-1,-1,-1
542,-1,48.94,158.96,273.04,775.24,0.92508,-1,-1,-1
542,-1,279.79,23.62,313.20,920.03,0.92709,-1,-1,-1
542,-1,1266.30,44.89,388.80,1036.46,0.94938,-1,-1,-1
542,-1,1134.68,262.58,122.85,332.10,0.91816,-1,-1,-1
543,-1,1267.65,47.25,388.80,1024.65,0.94841,-1,-1,-1
543,-1,886.28,204.02,171.45,499.33,0.93332,-1,-1,-1
543,-1,24.13,152.55,281.14,785.70,0.93095,-1,-1,-1
543,-1,268.14,15.53,315.73,932.85,0.92320,-1,-1,-1
543,-1,1131.30,260.55,121.50,334.80,0.89886,-1,-1,-1
543,-1,976.73,194.57,139.05,468.28,0.89643,-1,-1,-1
543,-1,581.51,281.81,74.92,263.92,0.85835,-1,-1,-1
543,-1,1113.08,287.55,82.35,240.30,0.72176,-1,-1,-1
544,-1,1583.55,275.91,124.20,324.17,0.60951,-1,-1,-1
544,-1,576.11,281.31,77.62,266.12,0.85595,-1,-1,-1
544,-1,975.38,194.40,139.05,469.12,0.89611,-1,-1,-1
544,-1,1123.20,262.91,125.55,333.45,0.90446,-1,-1,-1
544,-1,10.55,143.44,281.73,804.26,0.93238,-1,-1,-1
544,-1,883.58,203.85,171.45,491.40,0.92891,-1,-1,-1
544,-1,1272.38,45.90,384.08,1022.62,0.95131,-1,-1,-1
544,-1,250.76,7.76,315.90,953.44,0.92601,-1,-1,-1
545,-1,972.00,199.12,140.40,469.80,0.89682,-1,-1,-1
545,-1,1274.40,48.26,383.40,1014.19,0.94934,-1,-1,-1
545,-1,882.90,203.68,167.40,485.49,0.92992,-1,-1,-1
545,-1,225.79,0.00,329.40,963.90,0.92150,-1,-1,-1
545,-1,-17.55,139.73,290.92,815.40,0.91221,-1,-1,-1
545,-1,1116.45,264.60,128.25,331.43,0.91094,-1,-1,-1
545,-1,572.74,281.14,78.97,267.30,0.84935,-1,-1,-1
546,-1,571.05,281.48,75.60,267.30,0.85595,-1,-1,-1
546,-1,967.95,200.48,139.05,464.40,0.87651,-1,-1,-1
546,-1,-48.43,129.60,313.03,842.40,0.90895,-1,-1,-1
546,-1,1106.33,266.29,128.25,331.43,0.90178,-1,-1,-1
546,-1,196.93,-13.50,350.49,981.45,0.92790,-1,-1,-1
546,-1,880.20,202.33,164.70,485.49,0.93287,-1,-1,-1
546,-1,1277.78,50.29,380.03,1000.01,0.95031,-1,-1,-1
547,-1,1277.10,49.61,378.00,995.29,0.94982,-1,-1,-1
547,-1,876.15,202.16,162.00,486.68,0.94303,-1,-1,-1
547,-1,170.78,-28.01,363.15,1010.81,0.93424,-1,-1,-1
547,-1,1101.60,267.64,130.95,332.78,0.91446,-1,-1,-1
547,-1,-67.33,126.90,316.41,859.28,0.88783,-1,-1,-1
547,-1,961.20,193.39,139.05,479.25,0.88183,-1,-1,-1
547,-1,563.96,279.11,73.58,267.98,0.87936,-1,-1,-1
547,-1,1015.88,260.72,102.60,354.88,0.78116,-1,-1,-1
548,-1,1014.53,263.25,114.75,361.12,0.75156,-1,-1,-1
548,-1,-97.71,115.76,324.17,877.84,0.87796,-1,-1,-1
548,-1,956.48,201.15,139.05,473.85,0.88909,-1,-1,-1
548,-1,557.89,279.45,73.58,270.00,0.88939,-1,-1,-1
548,-1,143.94,-34.42,375.81,1038.83,0.93089,-1,-1,-1
548,-1,871.43,203.34,160.65,490.56,0.93515,-1,-1,-1
548,-1,1273.05,49.95,380.70,994.95,0.94938,-1,-1,-1
548,-1,1093.50,266.62,133.65,334.12,0.90960,-1,-1,-1
549,-1,1271.03,49.61,378.68,996.64,0.95084,-1,-1,-1
549,-1,866.70,204.36,159.30,490.22,0.93859,-1,-1,-1
549,-1,105.98,-43.88,397.91,1082.03,0.93287,-1,-1,-1
549,-1,1094.85,268.99,121.50,332.10,0.91633,-1,-1,-1
549,-1,551.48,279.79,73.58,269.32,0.88894,-1,-1,-1
549,-1,-135.51,120.83,336.49,874.80,0.86936,-1,-1,-1
